id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
mnt8s,1263,anomaly,1738951411.777003,1738951426.429923,1738951426.4873815,1738951426.4922009,1738951426.4923735,232,xtw9n
mnt8s,1264,anomaly,1738951411.8134413,1738951426.4899714,1738951426.556021,1738951426.5607784,1738951426.5609763,232,9zk5c
mnt8s,1265,anomaly,1738951411.8498838,1738951426.5586352,1738951426.6183486,1738951426.623152,1738951426.6233313,232,8wxnw
mnt8s,1266,anomaly,1738951411.88633,1738951426.6214678,1738951426.6950574,1738951426.699845,1738951426.700041,232,kskrv
mnt8s,1267,anomaly,1738951411.9228134,1738951426.697734,1738951426.754994,1738951426.7598093,1738951426.760044,232,bgbv5
mnt8s,1268,anomaly,1738951411.959219,1738951426.757617,1738951426.8210752,1738951426.8258889,1738951426.8260496,232,s2qrd
mnt8s,1269,anomaly,1738951411.995693,1738951426.8237915,1738951426.8825495,1738951426.8873556,1738951426.8875585,232,xtw9n
mnt8s,1270,anomaly,1738951412.0322118,1738951426.8852491,1738951426.9558997,1738951426.9607065,1738951426.9609144,232,9zk5c
mnt8s,1271,anomaly,1738951412.0686295,1738951426.9585886,1738951427.015518,1738951427.0203407,1738951427.0205903,232,8wxnw
mnt8s,1272,anomaly,1738951412.1093886,1738951427.0181887,1738951427.0841868,1738951427.088938,1738951427.089111,232,kskrv
mnt8s,1273,anomaly,1738951412.1457372,1738951427.0868359,1738951427.1454022,1738951427.150223,1738951427.1504235,232,bgbv5
mnt8s,1274,anomaly,1738951412.1821117,1738951427.1480646,1738951427.2074742,1738951427.2122579,1738951427.212429,232,s2qrd
mnt8s,1275,anomaly,1738951412.2183986,1738951427.2102962,1738951427.2718008,1738951427.27663,1738951427.2768042,232,xtw9n
mnt8s,1276,anomaly,1738951412.254717,1738951427.2745013,1738951427.3387618,1738951427.3435333,1738951427.343699,232,9zk5c
mnt8s,1277,anomaly,1738951412.2912886,1738951427.341368,1738951427.4002936,1738951427.4051335,1738951427.405292,232,8wxnw
mnt8s,1278,anomaly,1738951412.3277302,1738951427.40424,1738951427.4679608,1738951427.4727867,1738951427.472961,232,kskrv
mnt8s,1279,anomaly,1738951412.3649106,1738951427.471314,1738951427.541091,1738951427.5459251,1738951427.546107,232,bgbv5
mnt8s,1280,anomaly,1738951412.4012792,1738951427.5438647,1738951427.6066391,1738951427.6114433,1738951427.6116543,232,s2qrd
mnt8s,1281,anomaly,1738951412.4376888,1738951427.6093225,1738951427.6661308,1738951427.6709347,1738951427.671098,232,xtw9n
mnt8s,1282,anomaly,1738951412.4773448,1738951427.668822,1738951427.7340434,1738951427.7388723,1738951427.7391086,232,9zk5c
mnt8s,1283,anomaly,1738951412.514038,1738951427.7367618,1738951427.7936962,1738951427.7985075,1738951427.7986786,232,8wxnw
mnt8s,1284,anomaly,1738951412.550798,1738951427.7963824,1738951427.857458,1738951427.8623033,1738951427.8624895,232,kskrv
mnt8s,1285,anomaly,1738951412.5871367,1738951427.860217,1738951427.9199927,1738951427.9248023,1738951427.924998,232,bgbv5
mnt8s,1286,anomaly,1738951412.623531,1738951427.9226868,1738951427.9904194,1738951427.9952123,1738951427.9954264,232,s2qrd
mnt8s,1287,anomaly,1738951412.66151,1738951427.9931486,1738951428.0508616,1738951428.0557017,1738951428.0559165,232,xtw9n
mnt8s,1288,anomaly,1738951412.6979,1738951428.0536182,1738951428.1232378,1738951428.1281216,1738951428.1283038,232,9zk5c
mnt8s,1289,anomaly,1738951412.7343652,1738951428.1263514,1738951428.199987,1738951428.2048137,1738951428.2049809,232,8wxnw
mnt8s,1290,anomaly,1738951412.7734463,1738951428.2027194,1738951428.4628549,1738951428.4676974,1738951428.4679208,232,kskrv
mnt8s,1291,anomaly,1738951412.8098125,1738951428.4656305,1738951428.5295923,1738951428.5343804,1738951428.5345635,232,bgbv5
mnt8s,1292,anomaly,1738951412.846292,1738951428.5325775,1738951428.5964088,1738951428.6011398,1738951428.6013024,232,s2qrd
mnt8s,1293,anomaly,1738951412.8825994,1738951428.599213,1738951428.6562734,1738951428.6610231,1738951428.661179,232,xtw9n
mnt8s,1294,anomaly,1738951412.91906,1738951428.6590338,1738951428.7172563,1738951428.7219954,1738951428.7221856,232,9zk5c
mnt8s,1295,anomaly,1738951412.9574497,1738951428.7200181,1738951428.776753,1738951428.781534,1738951428.7817073,232,8wxnw
mnt8s,1296,anomaly,1738951412.9943507,1738951428.7796512,1738951428.8397195,1738951428.8444712,1738951428.8446503,232,kskrv
mnt8s,1297,anomaly,1738951413.030825,1738951428.8425045,1738951428.903071,1738951428.9078548,1738951428.908065,232,bgbv5
mnt8s,1298,anomaly,1738951413.0671432,1738951428.9058602,1738951428.9648092,1738951428.9695532,1738951428.9697495,232,s2qrd
mnt8s,1299,anomaly,1738951413.1086564,1738951428.96758,1738951429.0370998,1738951429.0419354,1738951429.0421424,232,xtw9n
mnt8s,1300,anomaly,1738951413.1453643,1738951429.0399287,1738951429.097222,1738951429.101995,1738951429.102199,232,9zk5c
mnt8s,1301,anomaly,1738951413.1824048,1738951429.100044,1738951429.159279,1738951429.1640518,1738951429.1642272,232,8wxnw
mnt8s,1302,anomaly,1738951413.2189643,1738951429.1621258,1738951429.2193625,1738951429.2242074,1738951429.2244048,232,kskrv
mnt8s,1303,anomaly,1738951413.3230455,1738951429.222277,1738951429.2909184,1738951429.2957053,1738951429.2958848,232,bgbv5
mnt8s,1304,anomaly,1738951413.359966,1738951429.29396,1738951429.359501,1738951429.3642855,1738951429.3644555,232,s2qrd
mnt8s,1305,anomaly,1738951413.3977437,1738951429.362807,1738951429.4414406,1738951429.446202,1738951429.446391,232,xtw9n
mnt8s,1306,anomaly,1738951413.434198,1738951429.4442027,1738951429.5062487,1738951429.5110104,1738951429.5111544,232,9zk5c
mnt8s,1307,anomaly,1738951413.4707766,1738951429.5091326,1738951429.5830746,1738951429.5878704,1738951429.588039,232,8wxnw
mnt8s,1308,anomaly,1738951413.5077987,1738951429.5860093,1738951429.6482224,1738951429.6530693,1738951429.653257,232,kskrv
mnt8s,1309,anomaly,1738951413.5449398,1738951429.6511395,1738951429.7150245,1738951429.7198348,1738951429.720043,232,bgbv5
mnt8s,1310,anomaly,1738951413.581709,1738951429.7178917,1738951429.7786496,1738951429.7834718,1738951429.783639,232,s2qrd
mnt8s,1311,anomaly,1738951413.6212945,1738951429.7816076,1738951429.8468719,1738951429.8516695,1738951429.8518236,232,xtw9n
mnt8s,1312,anomaly,1738951413.657706,1738951429.849758,1738951429.913982,1738951429.918813,1738951429.9189687,232,9zk5c
mnt8s,1313,anomaly,1738951413.6941588,1738951429.9169798,1738951429.9890332,1738951429.9939272,1738951429.9940958,232,8wxnw
mnt8s,1314,anomaly,1738951413.7305408,1738951429.9919286,1738951430.0547853,1738951430.059627,1738951430.0598056,232,kskrv
mnt8s,1315,anomaly,1738951413.7669654,1738951430.0578008,1738951430.134161,1738951430.138969,1738951430.1391575,232,bgbv5
mnt8s,1316,anomaly,1738951413.803226,1738951430.1371439,1738951430.2004144,1738951430.2052362,1738951430.2054193,232,s2qrd
mnt8s,1317,anomaly,1738951413.8396595,1738951430.2033865,1738951430.288714,1738951430.2935455,1738951430.2937207,232,xtw9n
mnt8s,1318,anomaly,1738951413.8760614,1738951430.291702,1738951430.351703,1738951430.3565478,1738951430.3567836,232,9zk5c
mnt8s,1319,anomaly,1738951413.9124656,1738951430.3546169,1738951430.4204571,1738951430.4253187,1738951430.425503,232,8wxnw
mnt8s,1320,anomaly,1738951413.948926,1738951430.4234462,1738951430.484811,1738951430.4896657,1738951430.4898736,232,kskrv
mnt8s,1321,anomaly,1738951413.9853857,1738951430.4877722,1738951430.5522175,1738951430.5570388,1738951430.5572317,232,bgbv5
mnt8s,1322,anomaly,1738951414.0253882,1738951430.5552185,1738951430.617936,1738951430.6228426,1738951430.6230333,232,s2qrd
mnt8s,1323,anomaly,1738951414.0621462,1738951430.6210272,1738951430.6820805,1738951430.6870618,1738951430.6872568,232,xtw9n
mnt8s,1324,anomaly,1738951414.0986056,1738951430.6852918,1738951430.7425637,1738951430.7474813,1738951430.7477078,232,9zk5c
mnt8s,1325,anomaly,1738951414.1350062,1738951430.74555,1738951430.8103988,1738951430.81542,1738951430.815618,232,8wxnw
mnt8s,1326,anomaly,1738951414.1715837,1738951430.814024,1738951430.8826926,1738951430.8876364,1738951430.88792,232,kskrv
mnt8s,1327,anomaly,1738951414.207962,1738951430.8860073,1738951430.944689,1738951430.9496596,1738951430.9499264,232,bgbv5
mnt8s,1328,anomaly,1738951414.2444468,1738951430.9477398,1738951431.009315,1738951431.0141933,1738951431.0143788,232,s2qrd
mnt8s,1329,anomaly,1738951414.2814198,1738951431.013011,1738951431.0874338,1738951431.092449,1738951431.0926514,232,xtw9n
mnt8s,1330,anomaly,1738951414.3181999,1738951431.0905952,1738951431.164486,1738951431.169412,1738951431.169617,232,9zk5c
mnt8s,1331,anomaly,1738951414.3556044,1738951431.168105,1738951431.2414486,1738951431.246439,1738951431.2466714,232,8wxnw
mnt8s,1332,anomaly,1738951414.3920403,1738951431.2448506,1738951431.3097038,1738951431.3146396,1738951431.3148673,232,kskrv
mnt8s,1333,anomaly,1738951414.4290113,1738951431.3128536,1738951431.3781865,1738951431.3830576,1738951431.3832917,232,bgbv5
mnt8s,1334,anomaly,1738951414.4655228,1738951431.381238,1738951431.4420817,1738951431.4469588,1738951431.4471762,232,s2qrd
mnt8s,1335,anomaly,1738951414.5019453,1738951431.4451826,1738951431.513089,1738951431.5179937,1738951431.5181699,232,xtw9n
mnt8s,1336,anomaly,1738951414.5390375,1738951431.516203,1738951431.572983,1738951431.5778098,1738951431.578073,232,9zk5c
mnt8s,1337,anomaly,1738951414.5756521,1738951431.5759866,1738951431.643547,1738951431.6484225,1738951431.6487384,232,8wxnw
mnt8s,1338,anomaly,1738951414.6137116,1738951431.6479225,1738951431.708602,1738951431.7134519,1738951431.7136383,232,kskrv
mnt8s,1339,anomaly,1738951414.6501164,1738951431.711731,1738951431.7742522,1738951431.7791383,1738951431.7793794,232,bgbv5
mnt8s,1340,anomaly,1738951414.6868894,1738951431.7776473,1738951431.841147,1738951431.8459704,1738951431.8461483,232,s2qrd
mnt8s,1341,anomaly,1738951414.723277,1738951431.8444974,1738951431.9094384,1738951431.9143565,1738951431.9145598,232,xtw9n
mnt8s,1342,anomaly,1738951414.759661,1738951431.9126527,1738951431.975191,1738951431.9800816,1738951431.980308,232,9zk5c
mnt8s,1343,anomaly,1738951414.7964237,1738951431.978351,1738951432.0406048,1738951432.0454803,1738951432.045733,232,8wxnw
mnt8s,1344,anomaly,1738951414.8328729,1738951432.043783,1738951432.1026258,1738951432.107519,1738951432.1077192,232,kskrv
mnt8s,1345,anomaly,1738951414.8727074,1738951432.1058304,1738951432.1698236,1738951432.1746743,1738951432.17494,232,bgbv5
mnt8s,1346,anomaly,1738951414.9093385,1738951432.1731875,1738951432.2338312,1738951432.2385714,1738951432.238736,232,s2qrd
mnt8s,1347,anomaly,1738951414.96627,1738951432.2369852,1738951432.312695,1738951432.3175945,1738951432.3177717,232,xtw9n
mnt8s,1348,anomaly,1738951415.002885,1738951432.3160994,1738951432.49983,1738951432.5046299,1738951432.5048583,232,9zk5c
mnt8s,1349,anomaly,1738951415.0392118,1738951432.502995,1738951432.5636027,1738951432.568502,1738951432.5687547,232,8wxnw
mnt8s,1350,anomaly,1738951415.0763314,1738951432.566787,1738951432.6296706,1738951432.634488,1738951432.6346724,232,kskrv
mnt8s,1351,anomaly,1738951415.1126719,1738951432.6328487,1738951432.6962721,1738951432.7010455,1738951432.70123,232,bgbv5
mnt8s,1352,anomaly,1738951415.1491184,1738951432.6994328,1738951432.7627187,1738951432.7676048,1738951432.7677836,232,s2qrd
mnt8s,1353,anomaly,1738951415.1853929,1738951432.7663436,1738951432.835965,1738951432.8409317,1738951432.8411207,232,xtw9n
mnt8s,1354,anomaly,1738951415.2217815,1738951432.8392708,1738951432.9039388,1738951432.9088402,1738951432.9090607,232,9zk5c
mnt8s,1355,anomaly,1738951415.261823,1738951432.9071355,1738951432.965827,1738951432.9706717,1738951432.9708505,232,8wxnw
mnt8s,1356,anomaly,1738951415.2982275,1738951432.9690948,1738951433.0275276,1738951433.0323465,1738951433.0325155,232,kskrv
mnt8s,1357,anomaly,1738951415.3374352,1738951433.030884,1738951433.0925174,1738951433.0972843,1738951433.0974617,232,bgbv5
mnt8s,1358,anomaly,1738951415.3737414,1738951433.0958598,1738951433.1595387,1738951433.1643324,1738951433.1645017,232,s2qrd
mnt8s,1359,anomaly,1738951415.4141424,1738951433.1627567,1738951433.224408,1738951433.2292302,1738951433.2294068,232,xtw9n
mnt8s,1360,anomaly,1738951415.4510448,1738951433.227552,1738951433.2892435,1738951433.2940533,1738951433.294258,232,9zk5c
mnt8s,1361,anomaly,1738951415.4881737,1738951433.292412,1738951433.355661,1738951433.360562,1738951433.3607385,232,8wxnw
mnt8s,1362,anomaly,1738951415.5247295,1738951433.3591342,1738951433.435574,1738951433.4404361,1738951433.4406438,232,kskrv
mnt8s,1363,anomaly,1738951415.561324,1738951433.4389186,1738951433.5139005,1738951433.5187445,1738951433.5190196,232,bgbv5
mnt8s,1364,anomaly,1738951415.5994718,1738951433.5176337,1738951433.5830803,1738951433.587873,1738951433.5882952,232,s2qrd
mnt8s,1365,anomaly,1738951415.6361246,1738951433.5864875,1738951433.649038,1738951433.6538873,1738951433.6541107,232,xtw9n
mnt8s,1366,anomaly,1738951415.673082,1738951433.6528685,1738951433.7221677,1738951433.7269895,1738951433.7272093,232,9zk5c
mnt8s,1367,anomaly,1738951415.709604,1738951433.7254667,1738951433.7942102,1738951433.7990172,1738951433.7992086,232,8wxnw
mnt8s,1368,anomaly,1738951415.746102,1738951433.797837,1738951433.8668058,1738951433.8715975,1738951433.8717577,232,kskrv
mnt8s,1369,anomaly,1738951415.78241,1738951433.8705943,1738951433.9374397,1738951433.9422805,1738951433.9425306,232,bgbv5
mnt8s,1370,anomaly,1738951415.8188317,1738951433.9407187,1738951434.0070965,1738951434.0119028,1738951434.012108,232,s2qrd
mnt8s,1371,anomaly,1738951415.855536,1738951434.010455,1738951434.0686476,1738951434.0733843,1738951434.0735655,232,xtw9n
mnt8s,1372,anomaly,1738951415.8920007,1738951434.0721705,1738951434.1419454,1738951434.1467087,1738951434.1468883,232,9zk5c
mnt8s,1373,anomaly,1738951415.929326,1738951434.1453164,1738951434.2028983,1738951434.2076802,1738951434.2078588,232,8wxnw
mnt8s,1374,anomaly,1738951415.966011,1738951434.206261,1738951434.2715683,1738951434.2764513,1738951434.276697,232,kskrv
mnt8s,1375,anomaly,1738951416.0028696,1738951434.274924,1738951434.335466,1738951434.3404527,1738951434.3406613,232,bgbv5
mnt8s,1376,anomaly,1738951416.0391974,1738951434.3387702,1738951434.4022267,1738951434.40716,1738951434.4073358,232,s2qrd
mnt8s,1377,anomaly,1738951416.0756252,1738951434.4055674,1738951434.4644115,1738951434.4693232,1738951434.4695055,232,xtw9n
mnt8s,1378,anomaly,1738951416.11336,1738951434.4677477,1738951434.5360048,1738951434.5409224,1738951434.541113,232,9zk5c
mnt8s,1379,anomaly,1738951416.1499157,1738951434.5393484,1738951434.5977888,1738951434.602738,1738951434.6029232,232,8wxnw
mnt8s,1380,anomaly,1738951416.189447,1738951434.6011279,1738951434.6667433,1738951434.6715753,1738951434.6717675,232,kskrv
mnt8s,1381,anomaly,1738951416.2262542,1738951434.6702068,1738951434.7382536,1738951434.743131,1738951434.7433481,232,bgbv5
mnt8s,1382,anomaly,1738951416.2653265,1738951434.7418492,1738951434.8090847,1738951434.8139389,1738951434.8141077,232,s2qrd
mnt8s,1383,anomaly,1738951416.3016713,1738951434.8123572,1738951434.877511,1738951434.882436,1738951434.8826365,232,xtw9n
mnt8s,1384,anomaly,1738951416.3388379,1738951434.8808918,1738951434.9434576,1738951434.9483497,1738951434.9485953,232,9zk5c
mnt8s,1385,anomaly,1738951416.375104,1738951434.9469316,1738951435.0071917,1738951435.0120275,1738951435.0122247,232,8wxnw
mnt8s,1386,anomaly,1738951416.4116118,1738951435.010592,1738951435.0697198,1738951435.0744631,1738951435.074647,232,kskrv
mnt8s,1387,anomaly,1738951416.4481826,1738951435.073146,1738951435.1316547,1738951435.1365206,1738951435.1367145,232,bgbv5
mnt8s,1388,anomaly,1738951416.4846385,1738951435.1350477,1738951435.1945813,1738951435.1993926,1738951435.199572,232,s2qrd
mnt8s,1389,anomaly,1738951416.5214834,1738951435.197942,1738951435.2555635,1738951435.2603884,1738951435.260562,232,xtw9n
mnt8s,1390,anomaly,1738951416.5583074,1738951435.2589238,1738951435.319757,1738951435.3245518,1738951435.3247576,232,9zk5c
mnt8s,1391,anomaly,1738951416.5951195,1738951435.3231058,1738951435.378791,1738951435.383585,1738951435.383809,232,8wxnw
mnt8s,1392,anomaly,1738951416.631429,1738951435.3821292,1738951435.4435756,1738951435.4483597,1738951435.4485369,232,kskrv
mnt8s,1393,anomaly,1738951416.6679041,1738951435.4470227,1738951435.503614,1738951435.5084193,1738951435.5085998,232,bgbv5
mnt8s,1394,anomaly,1738951416.7047348,1738951435.5070026,1738951435.56937,1738951435.5742078,1738951435.574399,232,s2qrd
mnt8s,1395,anomaly,1738951416.7412608,1738951435.5728009,1738951435.6317332,1738951435.6365867,1738951435.6367872,232,xtw9n
mnt8s,1396,anomaly,1738951416.7775893,1738951435.6356552,1738951435.7115967,1738951435.7164452,1738951435.7166872,232,9zk5c
mnt8s,1397,anomaly,1738951416.814009,1738951435.7150915,1738951435.7778552,1738951435.7826574,1738951435.782865,232,8wxnw
mnt8s,1398,anomaly,1738951416.8508208,1738951435.7815676,1738951435.8503256,1738951435.8550932,1738951435.8552642,232,kskrv
mnt8s,1399,anomaly,1738951416.8873239,1738951435.8538148,1738951435.9127712,1738951435.9174957,1738951435.9176395,232,bgbv5
mnt8s,1400,anomaly,1738951416.9236205,1738951435.9163692,1738951435.9824984,1738951435.9872527,1738951435.9873865,232,s2qrd
mnt8s,1401,anomaly,1738951416.9600413,1738951435.9860504,1738951436.0470643,1738951436.051872,1738951436.0520527,232,xtw9n
mnt8s,1402,anomaly,1738951416.9973698,1738951436.0505586,1738951436.1162791,1738951436.1211708,1738951436.1213593,232,9zk5c
mnt8s,1403,anomaly,1738951417.0344076,1738951436.119779,1738951436.1782455,1738951436.182995,1738951436.1831868,232,8wxnw
mnt8s,1404,anomaly,1738951417.0711892,1738951436.1817718,1738951436.2456715,1738951436.2504153,1738951436.250558,232,kskrv
mnt8s,1405,anomaly,1738951417.1075845,1738951436.2494347,1738951436.3090749,1738951436.3138435,1738951436.314017,232,bgbv5
mnt8s,1406,anomaly,1738951417.1440566,1738951436.3125725,1738951436.3811114,1738951436.38588,1738951436.386069,232,s2qrd
mnt8s,1407,anomaly,1738951417.1803973,1738951436.3846111,1738951436.4438148,1738951436.4486647,1738951436.448853,232,xtw9n
mnt8s,1408,anomaly,1738951417.2168217,1738951436.4473467,1738951436.5138485,1738951436.5187197,1738951436.5189621,232,9zk5c
mnt8s,1409,anomaly,1738951417.2536178,1738951436.5181274,1738951436.5810742,1738951436.5860493,1738951436.5862434,232,8wxnw
mnt8s,1410,anomaly,1738951417.2899666,1738951436.584934,1738951436.6496701,1738951436.654666,1738951436.6548877,232,kskrv
mnt8s,1411,anomaly,1738951417.326432,1738951436.6532042,1738951436.7122202,1738951436.7170675,1738951436.7172658,232,bgbv5
mnt8s,1412,anomaly,1738951417.3627467,1738951436.7158325,1738951436.7790458,1738951436.7839353,1738951436.7841446,232,s2qrd
mnt8s,1413,anomaly,1738951417.3992426,1738951436.782602,1738951436.8425212,1738951436.8474464,1738951436.8476176,232,xtw9n
mnt8s,1414,anomaly,1738951417.4373872,1738951436.8463507,1738951436.9224772,1738951436.9274094,1738951436.927611,232,9zk5c
mnt8s,1415,anomaly,1738951417.4738297,1738951436.9260244,1738951436.9838953,1738951436.9888651,1738951436.9890654,232,8wxnw
mnt8s,1416,anomaly,1738951417.5105236,1738951436.9874458,1738951437.0541039,1738951437.058958,1738951437.0591471,232,kskrv
mnt8s,1417,anomaly,1738951417.5468764,1738951437.0576546,1738951437.1173103,1738951437.1221948,1738951437.1223755,232,bgbv5
