id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
496m4,684,anomaly,1739010130.6467884,1739010138.4097934,1739010138.5361187,1739010138.5371437,1739010138.537417,256,jtkht
496m4,685,anomaly,1739010130.747443,1739010138.5370805,1739010138.6642008,1739010138.6652563,1739010138.6655931,256,ltm78
496m4,686,anomaly,1739010130.848222,1739010138.665151,1739010138.7973044,1739010138.7983854,1739010138.798681,256,svtl5
496m4,687,anomaly,1739010130.949616,1739010138.798246,1739010138.9308074,1739010138.9319036,1739010138.9322152,256,kjqx9
496m4,688,anomaly,1739010131.0514565,1739010138.931801,1739010139.0727956,1739010139.07377,1739010139.0740862,256,hw7br
496m4,689,anomaly,1739010131.1531568,1739010139.0738115,1739010139.2028668,1739010139.2038493,1739010139.204174,256,n6cp4
496m4,690,anomaly,1739010131.2575955,1739010139.2039328,1739010139.3400204,1739010139.3411405,1739010139.341402,256,jtkht
496m4,691,anomaly,1739010131.3588698,1739010139.3410025,1739010139.4799657,1739010139.4809825,1739010139.481369,256,ltm78
496m4,692,anomaly,1739010131.4596603,1739010139.4808886,1739010139.6172955,1739010139.618422,1739010139.6187763,256,svtl5
496m4,693,anomaly,1739010131.560589,1739010139.6182508,1739010139.7542813,1739010139.7554517,1739010139.7557366,256,kjqx9
496m4,694,anomaly,1739010131.661927,1739010139.7552154,1739010139.8779292,1739010139.8791106,1739010139.879454,256,hw7br
496m4,695,anomaly,1739010131.7626212,1739010139.8790476,1739010140.025673,1739010140.0267887,1739010140.0270638,256,n6cp4
496m4,696,anomaly,1739010131.8637676,1739010140.0267005,1739010140.1731884,1739010140.174338,1739010140.17464,256,jtkht
496m4,697,anomaly,1739010131.9660244,1739010140.1742492,1739010140.3099067,1739010140.310971,1739010140.3113863,256,ltm78
496m4,698,anomaly,1739010132.0701108,1739010140.311005,1739010140.4415574,1739010140.4426384,1739010140.443019,256,svtl5
496m4,699,anomaly,1739010132.1711543,1739010140.442605,1739010140.5866485,1739010140.587779,1739010140.5880759,256,kjqx9
496m4,700,anomaly,1739010132.2719226,1739010140.5876043,1739010140.718322,1739010140.7194188,1739010140.7197428,256,hw7br
496m4,701,anomaly,1739010132.3727975,1739010140.7192762,1739010140.8517892,1739010140.8528998,1739010140.8531783,256,n6cp4
496m4,702,anomaly,1739010132.477577,1739010140.8526905,1739010140.9867759,1739010140.987888,1739010140.9881663,256,jtkht
496m4,703,anomaly,1739010132.581798,1739010140.9878087,1739010141.1248717,1739010141.1260421,1739010141.1263723,256,ltm78
496m4,704,anomaly,1739010132.684277,1739010141.125842,1739010141.2593725,1739010141.2605474,1739010141.260851,256,svtl5
496m4,705,anomaly,1739010132.7851944,1739010141.2603433,1739010141.3903122,1739010141.3913002,1739010141.3916044,256,kjqx9
496m4,706,anomaly,1739010132.8897867,1739010141.3912716,1739010141.5304031,1739010141.5313873,1739010141.5316598,256,hw7br
496m4,707,anomaly,1739010132.9905405,1739010141.5314913,1739010141.673995,1739010141.6750202,1739010141.67529,256,n6cp4
496m4,708,anomaly,1739010133.0911696,1739010141.6749582,1739010141.8125436,1739010141.8136258,1739010141.8139772,256,jtkht
496m4,709,anomaly,1739010133.1920125,1739010141.813901,1739010141.9523335,1739010141.95344,1739010141.9539194,256,ltm78
496m4,710,anomaly,1739010133.2937846,1739010141.9533725,1739010142.104434,1739010142.1055713,1739010142.1059012,256,svtl5
496m4,711,anomaly,1739010133.3945436,1739010142.1054692,1739010142.2327635,1739010142.2337692,1739010142.2341104,256,kjqx9
496m4,712,anomaly,1739010133.4954567,1739010142.2337756,1739010142.3690467,1739010142.3701005,1739010142.3703911,256,hw7br
496m4,713,anomaly,1739010133.597207,1739010142.370011,1739010142.5089808,1739010142.5100532,1739010142.5105073,256,n6cp4
496m4,714,anomaly,1739010133.7008414,1739010142.5099974,1739010142.6493094,1739010142.650537,1739010142.6508136,256,jtkht
496m4,715,anomaly,1739010133.8060374,1739010142.6503088,1739010142.789872,1739010142.7908647,1739010142.7911606,256,ltm78
496m4,716,anomaly,1739010133.9067051,1739010142.7907996,1739010142.9294217,1739010142.9306405,1739010142.9309435,256,svtl5
496m4,717,anomaly,1739010134.0074575,1739010142.9304404,1739010143.0745375,1739010143.075581,1739010143.0759282,256,kjqx9
496m4,718,anomaly,1739010134.10953,1739010143.075532,1739010143.208029,1739010143.20918,1739010143.2094975,256,hw7br
496m4,719,anomaly,1739010134.210713,1739010143.209079,1739010143.3442285,1739010143.3453038,1739010143.3456345,256,n6cp4
496m4,720,anomaly,1739010134.311455,1739010143.3452606,1739010143.4781768,1739010143.4791284,1739010143.4794114,256,jtkht
496m4,721,anomaly,1739010134.4136899,1739010143.4792106,1739010143.6065593,1739010143.607643,1739010143.6080053,256,ltm78
496m4,722,anomaly,1739010134.5157864,1739010143.6077986,1739010143.7460124,1739010143.747009,1739010143.7472837,256,svtl5
496m4,723,anomaly,1739010134.6167884,1739010143.74698,1739010143.8750732,1739010143.8761408,1739010143.8765285,256,kjqx9
496m4,724,anomaly,1739010134.7176847,1739010143.8760483,1739010144.012547,1739010144.0135977,1739010144.0139012,256,hw7br
496m4,725,anomaly,1739010134.82184,1739010144.0135276,1739010144.149779,1739010144.1508386,1739010144.1511276,256,n6cp4
496m4,726,anomaly,1739010134.9246678,1739010144.1508045,1739010144.2862747,1739010144.287329,1739010144.287659,256,jtkht
496m4,727,anomaly,1739010135.0267239,1739010144.2872908,1739010144.4211774,1739010144.4222686,1739010144.4226348,256,ltm78
496m4,728,anomaly,1739010135.1275232,1739010144.4221802,1739010144.555465,1739010144.5564923,1739010144.5567548,256,svtl5
496m4,729,anomaly,1739010135.229921,1739010144.556536,1739010144.68966,1739010144.6907382,1739010144.6911063,256,kjqx9
496m4,730,anomaly,1739010135.3316352,1739010144.69068,1739010144.825108,1739010144.8262327,1739010144.8264987,256,hw7br
496m4,731,anomaly,1739010135.4335709,1739010144.8263204,1739010144.969409,1739010144.97051,1739010144.9708307,256,n6cp4
496m4,732,anomaly,1739010135.5343401,1739010144.9706366,1739010145.1130373,1739010145.1142669,1739010145.1145954,256,jtkht
496m4,733,anomaly,1739010135.6375551,1739010145.114087,1739010145.2518072,1739010145.2529778,1739010145.2533312,256,ltm78
496m4,734,anomaly,1739010135.7401936,1739010145.2529395,1739010145.3997865,1739010145.4009984,1739010145.4013767,256,svtl5
496m4,735,anomaly,1739010135.8420258,1739010145.400976,1739010145.5451236,1739010145.5461812,1739010145.5464747,256,kjqx9
496m4,736,anomaly,1739010135.9427705,1739010145.5461905,1739010146.654662,1739010146.655777,1739010146.6560912,256,hw7br
496m4,737,anomaly,1739010136.045744,1739010146.655852,1739010146.7891145,1739010146.7902813,1739010146.7905874,256,n6cp4
496m4,738,anomaly,1739010136.149916,1739010146.7902238,1739010146.915627,1739010146.916724,1739010146.917039,256,jtkht
496m4,739,anomaly,1739010136.2519746,1739010146.916662,1739010147.0533476,1739010147.054312,1739010147.0546262,256,ltm78
496m4,740,anomaly,1739010136.35277,1739010147.0544746,1739010147.1902547,1739010147.19135,1739010147.1916702,256,svtl5
496m4,741,anomaly,1739010136.4537911,1739010147.1915696,1739010147.3297317,1739010147.3307815,1739010147.3311656,256,kjqx9
496m4,742,anomaly,1739010136.557587,1739010147.3308094,1739010147.4670093,1739010147.468101,1739010147.4684238,256,hw7br
496m4,743,anomaly,1739010136.6589184,1739010147.4681456,1739010147.606694,1739010147.6077735,1739010147.6080673,256,n6cp4
496m4,744,anomaly,1739010136.7596662,1739010147.6077616,1739010147.7451093,1739010147.7461705,1739010147.746474,256,jtkht
496m4,745,anomaly,1739010136.8615212,1739010147.7462244,1739010147.8896186,1739010147.8906043,1739010147.890929,256,ltm78
496m4,746,anomaly,1739010136.9697008,1739010147.890783,1739010148.0292213,1739010148.0302632,1739010148.0305638,256,svtl5
496m4,747,anomaly,1739010137.0707233,1739010148.0304263,1739010148.1690214,1739010148.1701374,1739010148.1704342,256,kjqx9
496m4,748,anomaly,1739010137.1714733,1739010148.1701238,1739010148.3230753,1739010148.324151,1739010148.3245177,256,hw7br
496m4,749,anomaly,1739010137.272219,1739010148.3241515,1739010148.4653926,1739010148.4664745,1739010148.4667592,256,n6cp4
496m4,750,anomaly,1739010137.3778353,1739010148.4664836,1739010148.612594,1739010148.613708,1739010148.6140265,256,jtkht
496m4,751,anomaly,1739010137.4800797,1739010148.6137345,1739010148.7609951,1739010148.7620606,1739010148.7623918,256,ltm78
496m4,752,anomaly,1739010137.5809157,1739010148.762165,1739010148.9090543,1739010148.9101405,1739010148.910485,256,svtl5
496m4,753,anomaly,1739010137.685548,1739010148.9101386,1739010149.046903,1739010149.047898,1739010149.0481937,256,kjqx9
496m4,754,anomaly,1739010137.7879667,1739010149.0480492,1739010149.188521,1739010149.189621,1739010149.1899433,256,hw7br
496m4,755,anomaly,1739010137.8892915,1739010149.1896105,1739010149.3267453,1739010149.3278067,1739010149.328101,256,n6cp4
496m4,756,anomaly,1739010137.9900439,1739010149.327866,1739010149.4668515,1739010149.4679177,1739010149.4682176,256,jtkht
496m4,757,anomaly,1739010138.0939379,1739010149.4680393,1739010149.6079237,1739010149.6089387,1739010149.609232,256,ltm78
496m4,758,anomaly,1739010138.1951964,1739010149.6091475,1739010149.7579172,1739010149.7589903,1739010149.7592633,256,svtl5
496m4,759,anomaly,1739010138.2962492,1739010149.7592092,1739010149.9033084,1739010149.9043713,1739010149.904642,256,kjqx9
496m4,760,anomaly,1739010138.39718,1739010149.904703,1739010150.053406,1739010150.054425,1739010150.0547009,256,hw7br
496m4,761,anomaly,1739010138.4987383,1739010150.054569,1739010150.190546,1739010150.1915812,1739010150.19193,256,n6cp4
496m4,762,anomaly,1739010138.6001973,1739010150.191678,1739010150.3362331,1739010150.3372777,1739010150.3376703,256,jtkht
496m4,763,anomaly,1739010138.7071016,1739010150.3374918,1739010150.4790835,1739010150.4800084,1739010150.4802969,256,ltm78
496m4,764,anomaly,1739010138.8077438,1739010150.4802148,1739010150.6132035,1739010150.6142206,1739010150.61449,256,svtl5
496m4,765,anomaly,1739010138.908632,1739010150.6143148,1739010150.7486796,1739010150.7497582,1739010150.7501242,256,kjqx9
496m4,766,anomaly,1739010139.0096705,1739010150.7499745,1739010150.8919878,1739010150.8929496,1739010150.893224,256,hw7br
496m4,767,anomaly,1739010139.1113043,1739010150.8932402,1739010151.0310485,1739010151.0320904,1739010151.0323763,256,n6cp4
496m4,768,anomaly,1739010139.2121465,1739010151.0322049,1739010151.1739988,1739010151.175028,1739010151.1752973,256,jtkht
496m4,769,anomaly,1739010139.3153124,1739010151.1754017,1739010151.3115096,1739010151.3125324,1739010151.3127956,256,ltm78
496m4,770,anomaly,1739010139.4175632,1739010151.3127112,1739010151.4539983,1739010151.4549737,1739010151.455273,256,svtl5
496m4,771,anomaly,1739010139.518707,1739010151.4552178,1739010151.5956938,1739010151.5970755,1739010151.5975697,256,kjqx9
496m4,772,anomaly,1739010139.6193392,1739010151.59741,1739010151.7382994,1739010151.739306,1739010151.7395859,256,hw7br
496m4,773,anomaly,1739010139.7216108,1739010151.7394588,1739010151.888298,1739010151.8894083,1739010151.889774,256,n6cp4
496m4,774,anomaly,1739010139.8255768,1739010151.889549,1739010152.0321603,1739010152.0331144,1739010152.033376,256,jtkht
496m4,775,anomaly,1739010139.926982,1739010152.0335355,1739010152.1832185,1739010152.1842158,1739010152.1845243,256,ltm78
496m4,776,anomaly,1739010140.0277884,1739010152.1843712,1739010152.3293152,1739010152.3303697,1739010152.3306692,256,svtl5
496m4,777,anomaly,1739010140.1295626,1739010152.3305206,1739010152.474303,1739010152.4752433,1739010152.4755495,256,kjqx9
496m4,778,anomaly,1739010140.230656,1739010152.4755285,1739010152.610073,1739010152.6111634,1739010152.6115308,256,hw7br
496m4,779,anomaly,1739010140.331462,1739010152.6112359,1739010152.7439513,1739010152.744974,1739010152.7452586,256,n6cp4
496m4,780,anomaly,1739010140.4328334,1739010152.7452,1739010152.8991158,1739010152.9001741,1739010152.9004977,256,jtkht
496m4,781,anomaly,1739010140.5377789,1739010152.9003298,1739010153.040877,1739010153.042061,1739010153.0424054,256,ltm78
496m4,782,anomaly,1739010140.6389506,1739010153.0420704,1739010153.188896,1739010153.1900237,1739010153.1903372,256,svtl5
496m4,783,anomaly,1739010140.739616,1739010153.1901186,1739010153.3302321,1739010153.3313918,1739010153.3316762,256,kjqx9
496m4,784,anomaly,1739010140.841671,1739010153.3314352,1739010153.471115,1739010153.4720993,1739010153.4724135,256,hw7br
496m4,785,anomaly,1739010140.9455998,1739010153.4723783,1739010153.6096153,1739010153.6106727,1739010153.6109781,256,n6cp4
496m4,786,anomaly,1739010141.0481474,1739010153.610803,1739010153.7523117,1739010153.753407,1739010153.7536807,256,jtkht
496m4,787,anomaly,1739010141.1495695,1739010153.753627,1739010153.8837106,1739010153.8847644,1739010153.8850732,256,ltm78
496m4,788,anomaly,1739010141.2507198,1739010153.8850484,1739010154.0315194,1739010154.032553,1739010154.032835,256,svtl5
496m4,789,anomaly,1739010141.3578901,1739010154.0327127,1739010154.172135,1739010154.173243,1739010154.173537,256,kjqx9
496m4,790,anomaly,1739010141.4655263,1739010154.1733627,1739010154.3137746,1739010154.3148441,1739010154.3151565,256,hw7br
496m4,791,anomaly,1739010141.5669737,1739010154.314961,1739010154.4666188,1739010154.467595,1739010154.467834,256,n6cp4
496m4,792,anomaly,1739010141.6680317,1739010154.4677732,1739010154.6044085,1739010154.6054268,1739010154.6057026,256,jtkht
496m4,793,anomaly,1739010141.7695572,1739010154.6056116,1739010154.740139,1739010154.7411594,1739010154.7414417,256,ltm78
496m4,794,anomaly,1739010141.8712068,1739010154.74141,1739010154.87903,1739010154.8801208,1739010154.8804,256,svtl5
496m4,795,anomaly,1739010141.9721508,1739010154.8801975,1739010155.0093136,1739010155.0103507,1739010155.0106206,256,kjqx9
496m4,796,anomaly,1739010142.0729377,1739010155.0104969,1739010155.1368706,1739010155.1379762,1739010155.1383083,256,hw7br
496m4,797,anomaly,1739010142.177744,1739010155.1382718,1739010155.2787077,1739010155.2796876,1739010155.2799816,256,n6cp4
496m4,798,anomaly,1739010142.2793238,1739010155.2799728,1739010155.4195392,1739010155.4206238,1739010155.420919,256,jtkht
496m4,799,anomaly,1739010142.3802724,1739010155.4209337,1739010155.5613534,1739010155.5624728,1739010155.5627801,256,ltm78
496m4,800,anomaly,1739010142.4813972,1739010155.562568,1739010155.7325864,1739010155.734058,1739010155.7347028,256,svtl5
496m4,801,anomaly,1739010142.5830767,1739010155.734271,1739010155.8741448,1739010155.8751616,1739010155.8754454,256,kjqx9
496m4,802,anomaly,1739010142.684625,1739010155.8754878,1739010156.0109994,1739010156.0120964,1739010156.0123851,256,hw7br
496m4,803,anomaly,1739010142.7854154,1739010156.0121853,1739010156.1431193,1739010156.1441395,1739010156.1444104,256,n6cp4
496m4,804,anomaly,1739010142.8896055,1739010156.1444027,1739010156.2843416,1739010156.285375,1739010156.2857113,256,jtkht
496m4,805,anomaly,1739010142.9909413,1739010156.2855527,1739010156.426345,1739010156.4273694,1739010156.4276655,256,ltm78
496m4,806,anomaly,1739010143.0916533,1739010156.4275467,1739010156.568273,1739010156.5694628,1739010156.5698972,256,svtl5
496m4,807,anomaly,1739010143.1937146,1739010156.5695179,1739010156.7110753,1739010156.7120697,1739010156.7123377,256,kjqx9
496m4,808,anomaly,1739010143.2978935,1739010156.7133546,1739010156.8474452,1739010156.8484995,1739010156.8487992,256,hw7br
496m4,809,anomaly,1739010143.39874,1739010156.84867,1739010156.9783752,1739010156.9793608,1739010156.9796507,256,n6cp4
496m4,810,anomaly,1739010143.4994779,1739010156.9796464,1739010157.1160731,1739010157.1170125,1739010157.1172807,256,jtkht
496m4,811,anomaly,1739010143.6002405,1739010157.1172962,1739010157.2455013,1739010157.246512,1739010157.246798,256,ltm78
496m4,812,anomaly,1739010143.7018414,1739010157.246734,1739010157.3832457,1739010157.3842738,1739010157.3845732,256,svtl5
496m4,813,anomaly,1739010143.8031294,1739010157.3845146,1739010157.5300202,1739010157.531071,1739010157.531445,256,kjqx9
496m4,814,anomaly,1739010143.9038687,1739010157.5312479,1739010157.6706731,1739010157.6716685,1739010157.671944,256,hw7br
496m4,815,anomaly,1739010144.0047667,1739010157.6718767,1739010157.8011906,1739010157.8023775,1739010157.802666,256,n6cp4
496m4,816,anomaly,1739010144.107483,1739010157.802469,1739010157.93508,1739010157.93612,1739010157.936438,256,jtkht
496m4,817,anomaly,1739010144.208254,1739010157.93637,1739010158.0672388,1739010158.0682623,1739010158.0685318,256,ltm78
496m4,818,anomaly,1739010144.3090115,1739010158.0684955,1739010158.2137377,1739010158.2149363,1739010158.2152767,256,svtl5
496m4,819,anomaly,1739010144.4100447,1739010158.2150278,1739010158.3457634,1739010158.346736,1739010158.3470223,256,kjqx9
496m4,820,anomaly,1739010144.5136147,1739010158.3470232,1739010158.486394,1739010158.4873977,1739010158.4876814,256,hw7br
496m4,821,anomaly,1739010144.6148582,1739010158.4880455,1739010158.6293051,1739010158.6304116,1739010158.6307068,256,n6cp4
496m4,822,anomaly,1739010144.7156694,1739010158.6305907,1739010158.760864,1739010158.7619607,1739010158.7622528,256,jtkht
496m4,823,anomaly,1739010144.8164937,1739010158.7621639,1739010158.8970788,1739010158.8982253,1739010158.8985434,256,ltm78
496m4,824,anomaly,1739010144.917612,1739010158.898364,1739010159.0302446,1739010159.0313232,1739010159.0316741,256,svtl5
496m4,825,anomaly,1739010145.0188284,1739010159.0316641,1739010159.2120824,1739010159.2131803,1739010159.2134852,256,kjqx9
496m4,826,anomaly,1739010145.1196153,1739010159.2134192,1739010159.3426106,1739010159.343616,1739010159.3439028,256,hw7br
496m4,827,anomaly,1739010145.2210712,1739010159.3439496,1739010159.481577,1739010159.4825504,1739010159.4828086,256,n6cp4
496m4,828,anomaly,1739010145.3239007,1739010159.4829223,1739010159.6188745,1739010159.6199365,1739010159.6202667,256,jtkht
496m4,829,anomaly,1739010145.4250014,1739010159.6202374,1739010159.7518058,1739010159.7528083,1739010159.7531636,256,ltm78
