id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
t2jvc,217,anomaly,1739265218.9308739,1739265218.9312904,1739265219.0313656,1739265219.03284,1739265219.033106,239,75c9b
t2jvc,218,anomaly,1739265219.116318,1739265219.116616,1739265219.2066195,1739265219.2080476,1739265219.2083685,239,6c9q8
t2jvc,219,anomaly,1739265219.3018696,1739265219.3023927,1739265219.423216,1739265219.4245508,1739265219.4247754,239,2pn2j
t2jvc,220,anomaly,1739265219.4878173,1739265219.4885547,1739265219.5812492,1739265219.5826268,1739265219.5828598,239,qxb58
t2jvc,221,anomaly,1739265219.6734812,1739265219.6739838,1739265219.7907476,1739265219.7922416,1739265219.792525,239,rgx7t
t2jvc,222,anomaly,1739265219.8588383,1739265219.8591485,1739265219.958464,1739265219.9598057,1739265219.9600987,239,679bv
t2jvc,223,anomaly,1739265220.044428,1739265220.0451136,1739265220.1561234,1739265220.1576138,1739265220.1578932,239,75c9b
t2jvc,224,anomaly,1739265220.2300942,1739265220.2305374,1739265220.3324459,1739265220.3338935,1739265220.3341594,239,6c9q8
t2jvc,225,anomaly,1739265220.415533,1739265220.4158287,1739265220.5275915,1739265220.528896,1739265220.5291095,239,2pn2j
t2jvc,226,anomaly,1739265220.6014094,1739265220.601929,1739265220.711664,1739265220.7131693,1739265220.7134063,239,qxb58
t2jvc,227,anomaly,1739265220.7898102,1739265220.7904935,1739265220.894432,1739265220.8958886,1739265220.8962,239,rgx7t
t2jvc,228,anomaly,1739265220.9752753,1739265220.9756029,1739265221.0741897,1739265221.075501,1739265221.075731,239,679bv
t2jvc,229,anomaly,1739265221.1608672,1739265221.1614318,1739265221.4749036,1739265221.4763415,1739265221.4765816,239,75c9b
t2jvc,230,anomaly,1739265221.4553788,1739265221.4753118,1739265221.557249,1739265221.5585754,1739265221.5588145,239,6c9q8
t2jvc,231,anomaly,1739265221.6407588,1739265221.641108,1739265221.74008,1739265221.741524,1739265221.7418153,239,2pn2j
t2jvc,232,anomaly,1739265221.8261483,1739265221.8265147,1739265221.921549,1739265221.9230742,1739265221.9233234,239,qxb58
t2jvc,233,anomaly,1739265222.0115876,1739265222.0119479,1739265222.1116495,1739265222.1130543,1739265222.1133008,239,rgx7t
t2jvc,234,anomaly,1739265222.1971369,1739265222.1976714,1739265222.300545,1739265222.3020267,1739265222.3023705,239,679bv
t2jvc,235,anomaly,1739265222.3825529,1739265222.382957,1739265222.4879813,1739265222.4893932,1739265222.4896526,239,75c9b
t2jvc,236,anomaly,1739265222.5681734,1739265222.5686297,1739265222.6565173,1739265222.6579814,1739265222.6582327,239,6c9q8
t2jvc,237,anomaly,1739265222.7537642,1739265222.7542753,1739265222.8706026,1739265222.8720295,1739265222.8723063,239,2pn2j
t2jvc,238,anomaly,1739265222.93916,1739265222.9394565,1739265223.0343869,1739265223.0357807,1739265223.0360343,239,qxb58
t2jvc,239,anomaly,1739265223.1246884,1739265223.1252024,1739265223.241325,1739265223.2427156,1739265223.2429726,239,rgx7t
t2jvc,240,anomaly,1739265223.3102198,1739265223.3108068,1739265223.4071772,1739265223.4085906,1739265223.408841,239,679bv
t2jvc,241,anomaly,1739265223.495816,1739265223.496158,1739265223.5820763,1739265223.5834992,1739265223.5837462,239,75c9b
t2jvc,242,anomaly,1739265223.681438,1739265223.6819787,1739265223.764816,1739265223.766366,1739265223.7666175,239,6c9q8
t2jvc,243,anomaly,1739265223.8670206,1739265223.8673193,1739265223.9579163,1739265223.959283,1739265223.9595294,239,2pn2j
t2jvc,244,anomaly,1739265224.0524454,1739265224.0527391,1739265224.1477747,1739265224.1491973,1739265224.1494272,239,qxb58
t2jvc,245,anomaly,1739265224.2381017,1739265224.2385943,1739265224.3414295,1739265224.3427808,1739265224.343056,239,rgx7t
t2jvc,246,anomaly,1739265224.4239345,1739265224.4245121,1739265224.5256457,1739265224.5270944,1739265224.527345,239,679bv
t2jvc,247,anomaly,1739265224.6095533,1739265224.6099725,1739265225.4425628,1739265225.4439883,1739265225.4442887,239,75c9b
t2jvc,248,anomaly,1739265225.4116552,1739265225.442946,1739265225.5245883,1739265225.5260851,1739265225.5264063,239,6c9q8
t2jvc,249,anomaly,1739265225.5973747,1739265225.5976582,1739265225.684411,1739265225.6857603,1739265225.6859992,239,2pn2j
t2jvc,250,anomaly,1739265225.7827518,1739265225.7830358,1739265225.8730543,1739265225.874466,1739265225.8747206,239,qxb58
t2jvc,251,anomaly,1739265225.9681218,1739265225.968429,1739265226.0665839,1739265226.067906,1739265226.0681589,239,rgx7t
t2jvc,252,anomaly,1739265226.1536965,1739265226.1540728,1739265226.4210265,1739265226.4223802,1739265226.4226294,239,679bv
t2jvc,253,anomaly,1739265226.3388941,1739265226.4214444,1739265226.5126653,1739265226.5139968,1739265226.5142736,239,75c9b
t2jvc,254,anomaly,1739265226.5242271,1739265226.524529,1739265226.620189,1739265226.6215925,1739265226.6218634,239,6c9q8
t2jvc,255,anomaly,1739265226.7099288,1739265226.7104208,1739265226.820692,1739265226.8221223,1739265226.8223484,239,2pn2j
t2jvc,256,anomaly,1739265226.895533,1739265226.8960764,1739265226.9864948,1739265226.9878829,1739265226.9881375,240,qxb58
t2jvc,257,anomaly,1739265227.0810738,1739265227.0815206,1739265227.183815,1739265227.1852133,1739265227.1854906,240,rgx7t
t2jvc,258,anomaly,1739265227.2666645,1739265227.2672942,1739265227.3755476,1739265227.3769023,1739265227.377129,240,679bv
t2jvc,259,anomaly,1739265227.452182,1739265227.4527853,1739265227.5434651,1739265227.544863,1739265227.5450988,240,75c9b
t2jvc,260,anomaly,1739265227.637717,1739265227.6381617,1739265227.7437968,1739265227.7452104,1739265227.7454672,240,6c9q8
t2jvc,261,anomaly,1739265227.8233001,1739265227.8238044,1739265227.9220011,1739265227.9233713,1739265227.9236035,240,2pn2j
t2jvc,262,anomaly,1739265228.0088675,1739265228.0093737,1739265228.1173537,1739265228.1187336,1739265228.1189559,240,qxb58
t2jvc,263,anomaly,1739265228.1949742,1739265228.1955132,1739265228.2945914,1739265228.296062,1739265228.2963943,240,rgx7t
t2jvc,264,anomaly,1739265228.3805711,1739265228.381114,1739265229.3124273,1739265229.3138664,1739265229.3141708,240,679bv
t2jvc,265,anomaly,1739265229.3001976,1739265229.3127866,1739265229.3951004,1739265229.396589,1739265229.396895,240,75c9b
t2jvc,266,anomaly,1739265229.4855032,1739265229.485732,1739265229.5800872,1739265229.5815234,1739265229.5817997,240,6c9q8
t2jvc,267,anomaly,1739265229.6708922,1739265229.671175,1739265229.7774389,1739265229.7789135,1739265229.7791955,240,2pn2j
t2jvc,268,anomaly,1739265229.8563094,1739265229.8568249,1739265229.956599,1739265229.958071,1739265229.958391,240,qxb58
t2jvc,269,anomaly,1739265230.0418906,1739265230.0424743,1739265230.1338391,1739265230.1351533,1739265230.135383,240,rgx7t
t2jvc,270,anomaly,1739265230.22752,1739265230.2280579,1739265230.3480437,1739265230.3494267,1739265230.3496385,240,679bv
t2jvc,271,anomaly,1739265230.4132178,1739265230.4138892,1739265230.5186112,1739265230.5199988,1739265230.520288,240,75c9b
t2jvc,272,anomaly,1739265230.598978,1739265230.5993333,1739265230.6937754,1739265230.6951487,1739265230.695407,240,6c9q8
t2jvc,273,anomaly,1739265230.784503,1739265230.7850986,1739265230.897325,1739265230.8987448,1739265230.8989882,240,2pn2j
t2jvc,274,anomaly,1739265230.9734142,1739265230.9740543,1739265231.0801415,1739265231.0815449,1739265231.0818062,240,qxb58
t2jvc,275,anomaly,1739265231.1591585,1739265231.159736,1739265231.2713754,1739265231.2727072,1739265231.2729397,240,rgx7t
t2jvc,276,anomaly,1739265231.3450036,1739265231.3454444,1739265231.4441319,1739265231.445484,1739265231.4457228,240,679bv
t2jvc,277,anomaly,1739265231.5307302,1739265231.5311756,1739265231.62186,1739265231.6231322,1739265231.6233513,240,75c9b
t2jvc,278,anomaly,1739265231.716487,1739265231.7172008,1739265231.8152094,1739265231.8166873,1739265231.81696,240,6c9q8
t2jvc,279,anomaly,1739265231.902303,1739265231.9029279,1739265232.0184743,1739265232.0198817,1739265232.0201697,240,2pn2j
t2jvc,280,anomaly,1739265232.0880783,1739265232.0886064,1739265232.1812465,1739265232.1826887,1739265232.1829283,240,qxb58
t2jvc,281,anomaly,1739265232.2738833,1739265232.2744074,1739265232.3787038,1739265232.3801548,1739265232.380419,240,rgx7t
t2jvc,282,anomaly,1739265232.4594145,1739265232.460008,1739265232.5677118,1739265232.5691652,1739265232.5694551,240,679bv
t2jvc,283,anomaly,1739265232.6451206,1739265232.6457968,1739265232.7514296,1739265232.7529635,1739265232.7532172,240,75c9b
t2jvc,284,anomaly,1739265232.8308418,1739265232.83174,1739265232.935189,1739265232.9365964,1739265232.936867,240,6c9q8
t2jvc,285,anomaly,1739265233.01646,1739265233.0172384,1739265233.1128664,1739265233.1143827,1739265233.1146274,240,2pn2j
t2jvc,286,anomaly,1739265233.2021074,1739265233.2026787,1739265233.3036335,1739265233.3050265,1739265233.305267,240,qxb58
t2jvc,287,anomaly,1739265233.3877919,1739265233.3882926,1739265233.4958308,1739265233.4972198,1739265233.4974551,240,rgx7t
t2jvc,288,anomaly,1739265233.5734634,1739265233.5739794,1739265233.670098,1739265233.6715362,1739265233.6718097,240,679bv
t2jvc,289,anomaly,1739265233.7592847,1739265233.7597728,1739265233.8584764,1739265233.8598835,1739265233.8601606,240,75c9b
t2jvc,290,anomaly,1739265233.9451046,1739265233.9457433,1739265234.0396862,1739265234.0410922,1739265234.0413468,240,6c9q8
t2jvc,291,anomaly,1739265234.1309013,1739265234.131486,1739265234.235266,1739265234.2366383,1739265234.2368731,240,2pn2j
t2jvc,292,anomaly,1739265234.3164837,1739265234.3169253,1739265234.4294877,1739265234.430856,1739265234.4311066,240,qxb58
t2jvc,293,anomaly,1739265234.5021393,1739265234.5026512,1739265234.6130216,1739265234.614312,1739265234.6145644,240,rgx7t
t2jvc,294,anomaly,1739265234.6878245,1739265234.6885934,1739265234.7835379,1739265234.784794,1739265234.7850242,240,679bv
t2jvc,295,anomaly,1739265234.8736358,1739265234.874978,1739265234.974199,1739265234.9756827,1739265234.975929,240,75c9b
t2jvc,296,anomaly,1739265235.059025,1739265235.0594459,1739265235.152834,1739265235.1542084,1739265235.1544528,240,6c9q8
t2jvc,297,anomaly,1739265235.244568,1739265235.244991,1739265235.3735762,1739265235.375004,1739265235.3752983,240,2pn2j
t2jvc,298,anomaly,1739265235.430038,1739265235.430357,1739265235.5278664,1739265235.5292456,1739265235.5295007,240,qxb58
t2jvc,299,anomaly,1739265235.6156228,1739265235.6161761,1739265235.7155766,1739265235.7169144,1739265235.7171164,240,rgx7t
t2jvc,300,anomaly,1739265235.801199,1739265235.8016338,1739265235.9033642,1739265235.9047997,1739265235.9050663,240,679bv
t2jvc,301,anomaly,1739265235.9460087,1739265235.9463553,1739265236.047076,1739265236.04849,1739265236.048771,240,75c9b
t2jvc,302,anomaly,1739265236.0907373,1739265236.0910711,1739265236.2103655,1739265236.2118068,1739265236.2120392,240,6c9q8
t2jvc,303,anomaly,1739265236.2354882,1739265236.2357814,1739265236.341748,1739265236.343134,1739265236.3433757,240,2pn2j
t2jvc,304,anomaly,1739265236.3801124,1739265236.3804104,1739265236.5045354,1739265236.5060241,1739265236.5062776,240,qxb58
t2jvc,305,anomaly,1739265236.5248415,1739265236.5251722,1739265236.6434479,1739265236.644869,1739265236.6451113,240,rgx7t
t2jvc,306,anomaly,1739265236.669461,1739265236.6697261,1739265236.7694821,1739265236.7709472,1739265236.7712748,240,679bv
t2jvc,307,anomaly,1739265236.814129,1739265236.814562,1739265236.9092243,1739265236.9107218,1739265236.910985,240,75c9b
t2jvc,308,anomaly,1739265236.9589562,1739265236.9592257,1739265237.0537531,1739265237.0551672,1739265237.05543,240,6c9q8
t2jvc,309,anomaly,1739265237.1036375,1739265237.1040442,1739265237.2035685,1739265237.2050064,1739265237.2052746,240,2pn2j
t2jvc,310,anomaly,1739265237.2482986,1739265237.2486315,1739265237.361229,1739265237.362741,1739265237.3629777,240,qxb58
t2jvc,311,anomaly,1739265237.3930087,1739265237.3933902,1739265237.496891,1739265237.4981985,1739265237.4984665,240,rgx7t
t2jvc,312,anomaly,1739265237.5378108,1739265237.538179,1739265238.1850777,1739265238.1864374,1739265238.1867163,240,679bv
t2jvc,313,anomaly,1739265238.157456,1739265238.1855114,1739265238.2825854,1739265238.2839754,1739265238.2842326,240,75c9b
t2jvc,314,anomaly,1739265238.3026354,1739265238.3029354,1739265238.3984954,1739265238.3999915,1739265238.400246,240,6c9q8
t2jvc,315,anomaly,1739265238.4473202,1739265238.4476352,1739265238.5521119,1739265238.5535038,1739265238.5537562,240,2pn2j
t2jvc,316,anomaly,1739265238.5919173,1739265238.5922005,1739265238.6978767,1739265238.6992645,1739265238.6995006,240,qxb58
t2jvc,317,anomaly,1739265238.7365947,1739265238.7368708,1739265238.8303087,1739265238.8317528,1739265238.8319895,240,rgx7t
t2jvc,318,anomaly,1739265238.881311,1739265238.881591,1739265238.9705539,1739265238.9719136,1739265238.9722366,240,679bv
t2jvc,319,anomaly,1739265239.0260947,1739265239.026418,1739265239.1268337,1739265239.128272,1739265239.1285117,240,75c9b
t2jvc,320,anomaly,1739265239.1708133,1739265239.171104,1739265239.2741537,1739265239.2755182,1739265239.2757733,240,6c9q8
t2jvc,321,anomaly,1739265239.3155391,1739265239.315837,1739265239.4008546,1739265239.402281,1739265239.4025474,240,2pn2j
t2jvc,322,anomaly,1739265239.4603443,1739265239.460664,1739265239.5627036,1739265239.5642617,1739265239.5646589,240,qxb58
t2jvc,323,anomaly,1739265239.6051056,1739265239.606384,1739265239.7092173,1739265239.7106793,1739265239.7109246,240,rgx7t
t2jvc,324,anomaly,1739265239.7497997,1739265239.7500908,1739265239.8441947,1739265239.8456225,1739265239.8459344,240,679bv
t2jvc,325,anomaly,1739265239.8945034,1739265239.894803,1739265239.9945626,1739265239.9959552,1739265239.99624,240,75c9b
t2jvc,326,anomaly,1739265240.0394049,1739265240.0397992,1739265240.1502228,1739265240.1516144,1739265240.1518521,240,6c9q8
t2jvc,327,anomaly,1739265240.1841257,1739265240.1844318,1739265240.2830615,1739265240.2845354,1739265240.2847688,240,2pn2j
t2jvc,328,anomaly,1739265240.3288195,1739265240.3291395,1739265240.4518507,1739265240.4533384,1739265240.4536297,240,qxb58
t2jvc,329,anomaly,1739265240.4734473,1739265240.4737146,1739265240.598078,1739265240.5995054,1739265240.5997267,240,rgx7t
t2jvc,330,anomaly,1739265240.6181371,1739265240.6183908,1739265240.7139404,1739265240.7153966,1739265240.715689,240,679bv
t2jvc,331,anomaly,1739265240.7628138,1739265240.7630925,1739265240.8598228,1739265240.861261,1739265240.8615558,240,75c9b
t2jvc,332,anomaly,1739265240.9075403,1739265240.9078555,1739265241.0003414,1739265241.001815,1739265241.002094,240,6c9q8
t2jvc,333,anomaly,1739265241.0522695,1739265241.0525749,1739265241.1470249,1739265241.1485386,1739265241.1487653,240,2pn2j
t2jvc,334,anomaly,1739265241.1968822,1739265241.197131,1739265241.326141,1739265241.327612,1739265241.3279161,240,qxb58
t2jvc,335,anomaly,1739265241.3415265,1739265241.341759,1739265241.4392138,1739265241.44057,1739265241.440838,240,rgx7t
t2jvc,336,anomaly,1739265241.4861574,1739265241.4864519,1739265241.5873702,1739265241.5887861,1739265241.5890965,240,679bv
t2jvc,337,anomaly,1739265241.6308534,1739265241.6311984,1739265241.7266443,1739265241.7280192,1739265241.728365,240,75c9b
t2jvc,338,anomaly,1739265241.7755983,1739265241.77593,1739265241.8779614,1739265241.8794775,1739265241.8797102,240,6c9q8
t2jvc,339,anomaly,1739265241.92031,1739265241.9206877,1739265242.0440867,1739265242.0454438,1739265242.0457094,240,2pn2j
t2jvc,340,anomaly,1739265242.0650175,1739265242.0653057,1739265242.1736472,1739265242.1750867,1739265242.1753182,240,qxb58
t2jvc,341,anomaly,1739265242.2096796,1739265242.209976,1739265242.3118324,1739265242.313181,1739265242.3134527,240,rgx7t
t2jvc,342,anomaly,1739265242.35434,1739265242.3546064,1739265242.4459898,1739265242.4473236,1739265242.4475765,240,679bv
t2jvc,343,anomaly,1739265242.4990253,1739265242.499437,1739265242.6065056,1739265242.6078005,1739265242.608049,240,75c9b
t2jvc,344,anomaly,1739265242.6437576,1739265242.644059,1739265242.751999,1739265242.7535803,1739265242.7539265,240,6c9q8
t2jvc,345,anomaly,1739265242.7884681,1739265242.7888753,1739265242.8936098,1739265242.895178,1739265242.895481,240,2pn2j
t2jvc,346,anomaly,1739265242.9331162,1739265242.933363,1739265243.065459,1739265243.0670264,1739265243.0673382,240,qxb58
t2jvc,347,anomaly,1739265243.077797,1739265243.078072,1739265243.1828768,1739265243.1843357,1739265243.1846187,240,rgx7t
t2jvc,348,anomaly,1739265243.2224405,1739265243.2227328,1739265243.3084493,1739265243.3099265,1739265243.3101933,240,679bv
t2jvc,349,anomaly,1739265243.3671293,1739265243.3674614,1739265243.4626071,1739265243.4640863,1739265243.4644203,240,75c9b
t2jvc,350,anomaly,1739265243.511776,1739265243.512056,1739265243.6222334,1739265243.6235394,1739265243.623808,240,6c9q8
t2jvc,351,anomaly,1739265243.656376,1739265243.6566124,1739265243.7453737,1739265243.746698,1739265243.7469258,240,2pn2j
t2jvc,352,anomaly,1739265243.8010473,1739265243.8013577,1739265243.9039142,1739265243.9053628,1739265243.9056609,240,qxb58
t2jvc,353,anomaly,1739265243.9458113,1739265243.9461284,1739265244.0501754,1739265244.0515602,1739265244.051843,240,rgx7t
t2jvc,354,anomaly,1739265244.0904565,1739265244.0907032,1739265244.1963828,1739265244.1976802,1739265244.1979692,240,679bv
t2jvc,355,anomaly,1739265244.2351167,1739265244.2354465,1739265244.329071,1739265244.330455,1739265244.3307354,240,75c9b
t2jvc,356,anomaly,1739265244.3797946,1739265244.380101,1739265244.4758043,1739265244.4771984,1739265244.4774342,240,6c9q8
t2jvc,357,anomaly,1739265244.5244899,1739265244.5248034,1739265244.6247199,1739265244.6261249,1739265244.6263518,240,2pn2j
t2jvc,358,anomaly,1739265244.6691973,1739265244.6695468,1739265244.7581787,1739265244.7596242,1739265244.7598581,240,qxb58
t2jvc,359,anomaly,1739265244.81392,1739265244.8142428,1739265244.9093494,1739265244.9106824,1739265244.910943,240,rgx7t
t2jvc,360,anomaly,1739265244.9585829,1739265244.9588623,1739265245.0477066,1739265245.049086,1739265245.0493393,240,679bv
t2jvc,361,anomaly,1739265245.1032505,1739265245.1035395,1739265245.1881933,1739265245.1895666,1739265245.1898086,240,75c9b
t2jvc,362,anomaly,1739265245.2479181,1739265245.2482882,1739265245.3533318,1739265245.3546877,1739265245.3549414,240,6c9q8
t2jvc,363,anomaly,1739265245.3926058,1739265245.3928907,1739265245.495557,1739265245.4970636,1739265245.4973135,240,2pn2j
t2jvc,364,anomaly,1739265245.5372837,1739265245.5376053,1739265245.6318886,1739265245.6333709,1739265245.633665,240,qxb58
t2jvc,365,anomaly,1739265245.6818814,1739265245.6821556,1739265245.7981226,1739265245.7994766,1739265245.7996988,240,rgx7t
t2jvc,366,anomaly,1739265245.8272765,1739265245.8278642,1739265245.9375148,1739265245.9390194,1739265245.9392717,240,679bv
t2jvc,367,anomaly,1739265245.97216,1739265245.9724863,1739265246.0800295,1739265246.0814555,1739265246.081696,240,75c9b
t2jvc,368,anomaly,1739265246.11683,1739265246.1171446,1739265246.2221494,1739265246.2235477,1739265246.2237914,240,6c9q8
t2jvc,369,anomaly,1739265246.261539,1739265246.2618232,1739265246.363386,1739265246.364806,1739265246.365037,240,2pn2j
t2jvc,370,anomaly,1739265246.4062412,1739265246.4065423,1739265246.5104496,1739265246.5121288,1739265246.5124211,240,qxb58
