id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
zxvxh,1752,anomaly,1738943536.5362284,1738943579.802575,1738943579.8845663,1738943579.8926094,1738943579.8928254,240,5r2hb
zxvxh,1753,anomaly,1738943536.5867965,1738943579.8899405,1738943579.9797225,1738943579.987739,1738943579.9879527,240,kbldv
zxvxh,1754,anomaly,1738943536.637193,1738943579.9854174,1738943580.0907009,1738943580.0987494,1738943580.098946,240,v8vlk
zxvxh,1755,anomaly,1738943536.6880488,1738943580.09576,1738943580.175853,1738943580.1838686,1738943580.1840692,240,5n2tr
zxvxh,1756,anomaly,1738943536.741521,1738943580.181042,1738943580.2669468,1738943580.275077,1738943580.2754893,240,xsxmt
zxvxh,1757,anomaly,1738943536.7925484,1738943580.2723074,1738943580.3623016,1738943580.3703344,1738943580.3705194,240,pqq6l
zxvxh,1758,anomaly,1738943536.843115,1738943580.3763957,1738943580.4745114,1738943580.4825203,1738943580.4827194,240,5r2hb
zxvxh,1759,anomaly,1738943536.894022,1738943580.4797742,1738943580.5582182,1738943580.5662448,1738943580.5664425,240,kbldv
zxvxh,1760,anomaly,1738943536.9451826,1738943580.5634222,1738943580.6501777,1738943580.6582227,1738943580.6584241,240,v8vlk
zxvxh,1761,anomaly,1738943536.9971302,1738943580.655356,1738943581.118995,1738943581.127115,1738943581.127301,240,5n2tr
zxvxh,1762,anomaly,1738943537.0477316,1738943581.1240883,1738943581.2115712,1738943581.2196555,1738943581.2198896,240,xsxmt
zxvxh,1763,anomaly,1738943537.099073,1738943581.2172062,1738943581.312502,1738943581.3205743,1738943581.3207967,240,pqq6l
zxvxh,1764,anomaly,1738943537.1495945,1738943581.3176408,1738943581.4054003,1738943581.4134512,1738943581.4136698,240,5r2hb
zxvxh,1765,anomaly,1738943537.201576,1738943581.4105985,1738943581.5052762,1738943581.51338,1738943581.513576,240,kbldv
zxvxh,1766,anomaly,1738943537.2525146,1738943581.510673,1738943581.606107,1738943581.6144528,1738943581.614715,240,v8vlk
zxvxh,1767,anomaly,1738943537.3055983,1738943581.6114202,1738943581.6999457,1738943581.7080352,1738943581.7082448,240,5n2tr
zxvxh,1768,anomaly,1738943537.3561776,1738943581.705069,1738943581.790197,1738943581.7993987,1738943581.8002794,240,xsxmt
zxvxh,1769,anomaly,1738943537.4070563,1738943581.7982621,1738943581.8884182,1738943581.8965745,1738943581.8967981,240,pqq6l
zxvxh,1770,anomaly,1738943537.4576201,1738943581.8936558,1738943581.9889054,1738943581.997342,1738943581.9975753,240,5r2hb
zxvxh,1771,anomaly,1738943537.5083072,1738943581.9940317,1738943582.0761209,1738943582.0841882,1738943582.084406,240,kbldv
zxvxh,1772,anomaly,1738943537.5593226,1738943582.0814042,1738943582.1700583,1738943582.1781356,1738943582.1783764,240,v8vlk
zxvxh,1773,anomaly,1738943537.609925,1738943582.1752462,1738943582.2697694,1738943582.27789,1738943582.2783794,240,5n2tr
zxvxh,1774,anomaly,1738943537.6615858,1738943582.2749257,1738943582.3822296,1738943582.3903193,1738943582.390561,240,xsxmt
zxvxh,1775,anomaly,1738943537.712686,1738943582.3874905,1738943582.4840786,1738943582.4921558,1738943582.4923418,240,pqq6l
zxvxh,1776,anomaly,1738943537.765654,1738943582.4893029,1738943582.5685887,1738943582.5767412,1738943582.576945,240,5r2hb
zxvxh,1777,anomaly,1738943537.8165703,1738943582.5740025,1738943582.665364,1738943582.6734252,1738943582.6736202,240,kbldv
zxvxh,1778,anomaly,1738943537.8677516,1738943582.6705523,1738943582.7582579,1738943582.766297,1738943582.7664843,240,v8vlk
zxvxh,1779,anomaly,1738943537.9182534,1738943582.7634845,1738943582.8509424,1738943582.8589263,1738943582.8591192,240,5n2tr
zxvxh,1780,anomaly,1738943537.9687908,1738943582.8563595,1738943582.9472375,1738943582.9553237,1738943582.9555762,240,xsxmt
zxvxh,1781,anomaly,1738943538.0192335,1738943582.9530325,1738943583.0389497,1738943583.0469277,1738943583.047135,240,pqq6l
zxvxh,1782,anomaly,1738943538.0698943,1738943583.044256,1738943583.139894,1738943583.1478596,1738943583.148062,240,5r2hb
zxvxh,1783,anomaly,1738943538.121585,1738943583.1451373,1738943583.2277997,1738943583.235801,1738943583.236036,240,kbldv
zxvxh,1784,anomaly,1738943538.172151,1738943583.233099,1738943583.32803,1738943583.3360183,1738943583.3362515,240,v8vlk
zxvxh,1785,anomaly,1738943538.2255685,1738943583.3334825,1738943583.4156845,1738943583.4236984,1738943583.4239106,240,5n2tr
zxvxh,1786,anomaly,1738943538.27617,1738943583.4209049,1738943583.509613,1738943583.5176353,1738943583.5178945,240,xsxmt
zxvxh,1787,anomaly,1738943538.3295827,1738943583.5149708,1738943583.6043274,1738943583.6123295,1738943583.6125975,240,pqq6l
zxvxh,1788,anomaly,1738943538.3800092,1738943583.6101215,1738943583.6984603,1738943583.7065203,1738943583.7067215,240,5r2hb
zxvxh,1789,anomaly,1738943538.4305782,1738943583.704776,1738943583.7951646,1738943583.8032162,1738943583.8034763,240,kbldv
zxvxh,1790,anomaly,1738943538.4809728,1738943583.8003948,1738943583.8907433,1738943583.8987439,1738943583.8989425,240,v8vlk
zxvxh,1791,anomaly,1738943538.5318289,1738943583.8960958,1738943583.9859924,1738943583.9940257,1738943583.9942384,240,5n2tr
zxvxh,1792,anomaly,1738943538.5855906,1738943583.9913275,1738943584.0777018,1738943584.085752,1738943584.085998,240,xsxmt
zxvxh,1793,anomaly,1738943538.6365764,1738943584.0834005,1738943584.173951,1738943584.1819627,1738943584.1822014,240,pqq6l
zxvxh,1794,anomaly,1738943538.6876314,1738943584.179404,1738943584.7963738,1738943584.8044477,1738943584.8046622,240,5r2hb
zxvxh,1795,anomaly,1738943538.743569,1738943584.8017187,1738943584.89093,1738943584.8990293,1738943584.8992808,240,kbldv
zxvxh,1796,anomaly,1738943538.79418,1738943584.896297,1738943584.9826849,1738943584.9907205,1738943584.9909468,240,v8vlk
zxvxh,1797,anomaly,1738943538.844797,1738943584.98831,1738943585.079429,1738943585.0875287,1738943585.0877962,240,5n2tr
zxvxh,1798,anomaly,1738943538.8955429,1738943585.0847182,1738943585.1704164,1738943585.1785166,1738943585.1787531,240,xsxmt
zxvxh,1799,anomaly,1738943538.946042,1738943585.1757205,1738943585.2506335,1738943585.258726,1738943585.2589376,240,pqq6l
zxvxh,1800,anomaly,1738943538.9966426,1738943585.2563279,1738943585.3471434,1738943585.3552196,1738943585.355423,240,5r2hb
zxvxh,1801,anomaly,1738943539.0470273,1738943585.3524697,1738943585.4508631,1738943585.4589036,1738943585.4591107,240,kbldv
zxvxh,1802,anomaly,1738943539.0975728,1738943585.456394,1738943585.5397458,1738943585.5477996,1738943585.5480175,240,v8vlk
zxvxh,1803,anomaly,1738943539.1493933,1738943585.545152,1738943585.6335452,1738943585.6415555,1738943585.6417642,240,5n2tr
zxvxh,1804,anomaly,1738943539.1999073,1738943585.6389737,1738943585.7323499,1738943585.740405,1738943585.7406309,240,xsxmt
zxvxh,1805,anomaly,1738943539.2578301,1738943585.7376502,1738943586.1855235,1738943586.1935222,1738943586.1937568,240,pqq6l
zxvxh,1806,anomaly,1738943539.3082967,1738943586.190908,1738943586.2785637,1738943586.2865615,1738943586.286747,240,5r2hb
zxvxh,1807,anomaly,1738943539.3590667,1738943586.2846549,1738943586.374977,1738943586.3830612,1738943586.3833146,240,kbldv
zxvxh,1808,anomaly,1738943539.4095511,1738943586.3803737,1738943586.4683044,1738943586.4764202,1738943586.4766672,240,v8vlk
zxvxh,1809,anomaly,1738943539.4603834,1738943586.4737935,1738943586.572305,1738943586.5802982,1738943586.5805137,240,5n2tr
zxvxh,1810,anomaly,1738943539.5138576,1738943586.5777006,1738943586.65953,1738943586.66773,1738943586.6680138,240,xsxmt
zxvxh,1811,anomaly,1738943539.5651546,1738943586.6673052,1738943586.7656577,1738943586.773664,1738943586.7738895,240,pqq6l
zxvxh,1812,anomaly,1738943539.615915,1738943586.771058,1738943586.8648453,1738943586.8730657,1738943586.873297,240,5r2hb
zxvxh,1813,anomaly,1738943539.66636,1738943586.8704736,1738943586.972619,1738943586.98067,1738943586.9808707,240,kbldv
zxvxh,1814,anomaly,1738943539.7169266,1738943586.978103,1738943587.0596917,1738943587.067693,1738943587.0678697,240,v8vlk
zxvxh,1815,anomaly,1738943539.7695837,1738943587.0650606,1738943587.1521616,1738943587.1603577,1738943587.1606133,240,5n2tr
zxvxh,1816,anomaly,1738943539.8201845,1738943587.1580877,1738943587.2481441,1738943587.256224,1738943587.2564435,240,xsxmt
zxvxh,1817,anomaly,1738943539.8726737,1738943587.2535799,1738943587.3454602,1738943587.353443,1738943587.3536198,240,pqq6l
zxvxh,1818,anomaly,1738943539.9231546,1738943587.3508906,1738943587.4489853,1738943587.4570591,1738943587.4572833,240,5r2hb
zxvxh,1819,anomaly,1738943539.973822,1738943587.4544046,1738943587.5332012,1738943587.5413556,1738943587.5415998,240,kbldv
zxvxh,1820,anomaly,1738943540.0244331,1738943587.5388472,1738943587.6176932,1738943587.6257017,1738943587.625909,240,v8vlk
zxvxh,1821,anomaly,1738943540.074959,1738943587.6230972,1738943587.7100208,1738943587.718129,1738943587.7183425,240,5n2tr
zxvxh,1822,anomaly,1738943540.1257503,1738943587.715719,1738943587.8063095,1738943587.814288,1738943587.814487,240,xsxmt
zxvxh,1823,anomaly,1738943540.1762626,1738943587.8117552,1738943587.897811,1738943587.9057848,1738943587.906003,240,pqq6l
zxvxh,1824,anomaly,1738943540.22694,1738943587.9033031,1738943588.0012467,1738943588.009377,1738943588.0096583,240,5r2hb
zxvxh,1825,anomaly,1738943540.2778769,1738943588.0068996,1738943588.1028557,1738943588.110864,1738943588.1110845,240,kbldv
zxvxh,1826,anomaly,1738943540.3335795,1738943588.1084166,1738943588.1900468,1738943588.1980293,1738943588.1982546,240,v8vlk
zxvxh,1827,anomaly,1738943540.3839953,1738943588.195453,1738943588.2900891,1738943588.298029,1738943588.2982821,240,5n2tr
zxvxh,1828,anomaly,1738943540.4345636,1738943588.2955613,1738943588.3846536,1738943588.3926823,1738943588.3928869,240,xsxmt
zxvxh,1829,anomaly,1738943540.4862974,1738943588.3907566,1738943588.4896717,1738943588.4976904,1738943588.497913,240,pqq6l
zxvxh,1830,anomaly,1738943540.5368571,1738943588.4954565,1738943588.5762813,1738943588.5842636,1738943588.584471,240,5r2hb
zxvxh,1831,anomaly,1738943540.589729,1738943588.5823,1738943588.6800172,1738943588.6880918,1738943588.688342,240,kbldv
zxvxh,1832,anomaly,1738943540.6405842,1738943588.685572,1738943588.7678814,1738943588.7759922,1738943588.7762308,240,v8vlk
zxvxh,1833,anomaly,1738943540.691274,1738943588.7734427,1738943588.8721602,1738943588.8802269,1738943588.8804333,240,5n2tr
zxvxh,1834,anomaly,1738943540.741808,1738943588.8779297,1738943588.964013,1738943588.9720387,1738943588.9722726,240,xsxmt
zxvxh,1835,anomaly,1738943540.792343,1738943588.9694982,1738943589.1610157,1738943589.1690342,1738943589.1692865,240,pqq6l
zxvxh,1836,anomaly,1738943540.8427112,1738943589.1677766,1738943589.267492,1738943589.2755847,1738943589.2757926,240,5r2hb
zxvxh,1837,anomaly,1738943540.8932664,1738943589.2730274,1738943589.3618348,1738943589.369873,1738943589.370076,240,kbldv
zxvxh,1838,anomaly,1738943540.9456408,1738943589.3675299,1738943589.4549012,1738943589.4628904,1738943589.4630752,240,v8vlk
zxvxh,1839,anomaly,1738943540.9969192,1738943589.4606824,1738943589.5501287,1738943589.5581686,1738943589.5583725,240,5n2tr
zxvxh,1840,anomaly,1738943541.0495086,1738943589.5556896,1738943589.6530538,1738943589.6610603,1738943589.6613035,240,xsxmt
zxvxh,1841,anomaly,1738943541.1000688,1738943589.6586437,1738943589.7467246,1738943589.75474,1738943589.7549272,240,pqq6l
zxvxh,1842,anomaly,1738943541.151646,1738943589.7522876,1738943589.8342767,1738943589.8422735,1738943589.842477,240,5r2hb
zxvxh,1843,anomaly,1738943541.2020495,1738943589.8467941,1738943589.9408162,1738943589.948894,1738943589.9491134,240,kbldv
zxvxh,1844,anomaly,1738943541.252542,1738943589.9464324,1738943590.0350428,1738943590.043051,1738943590.0432673,240,v8vlk
zxvxh,1845,anomaly,1738943541.3031733,1738943590.0405748,1738943590.1202233,1738943590.1282406,1738943590.1284456,240,5n2tr
zxvxh,1846,anomaly,1738943541.3538518,1738943590.1260674,1738943590.2138026,1738943590.2218099,1738943590.222016,240,xsxmt
zxvxh,1847,anomaly,1738943541.4054732,1738943590.2193437,1738943590.3077643,1738943590.3157437,1738943590.31591,240,pqq6l
zxvxh,1848,anomaly,1738943541.4560676,1738943590.3133922,1738943590.4024966,1738943590.410557,1738943590.4107614,240,5r2hb
zxvxh,1849,anomaly,1738943541.509501,1738943590.4081604,1738943590.5003614,1738943590.508439,1738943590.508638,240,kbldv
zxvxh,1850,anomaly,1738943541.5600963,1738943590.5069776,1738943590.6062653,1738943590.6143112,1738943590.6145208,240,v8vlk
zxvxh,1851,anomaly,1738943541.6106281,1738943590.6126764,1738943590.7082145,1738943590.7162724,1738943590.7165127,240,5n2tr
zxvxh,1852,anomaly,1738943541.6609962,1738943590.7145722,1738943590.8194263,1738943590.8274624,1738943590.8276992,240,xsxmt
zxvxh,1853,anomaly,1738943541.7114804,1738943590.8266754,1738943590.9186468,1738943590.9266598,1738943590.9268596,240,pqq6l
zxvxh,1854,anomaly,1738943541.763467,1738943590.9243543,1738943591.0210521,1738943591.0290687,1738943591.0292954,240,5r2hb
zxvxh,1855,anomaly,1738943541.8144526,1738943591.0266035,1738943591.105087,1738943591.1131458,1738943591.113339,240,kbldv
zxvxh,1856,anomaly,1738943541.8655798,1738943591.1106935,1738943591.2099507,1738943591.2181077,1738943591.2183182,240,v8vlk
zxvxh,1857,anomaly,1738943541.9162347,1738943591.217499,1738943591.301061,1738943591.3092456,1738943591.3094707,240,5n2tr
zxvxh,1858,anomaly,1738943541.9694986,1738943591.3070252,1738943591.4013717,1738943591.4095528,1738943591.4097853,240,xsxmt
zxvxh,1859,anomaly,1738943542.0199933,1738943591.4070547,1738943591.5025053,1738943591.5106134,1738943591.5108144,240,pqq6l
zxvxh,1860,anomaly,1738943542.0707378,1738943591.5080364,1738943591.6033566,1738943591.6114616,1738943591.6117046,240,5r2hb
zxvxh,1861,anomaly,1738943542.1212587,1738943591.6090775,1738943591.698663,1738943591.7069485,1738943591.7073176,240,kbldv
zxvxh,1862,anomaly,1738943542.1718318,1738943591.7044957,1738943591.7890313,1738943591.7972853,1738943591.7975035,240,v8vlk
zxvxh,1863,anomaly,1738943542.2255838,1738943591.7946696,1738943591.882927,1738943591.8909988,1738943591.8912206,240,5n2tr
zxvxh,1864,anomaly,1738943542.2761204,1738943591.8890264,1738943591.9763021,1738943591.9843917,1738943591.9846203,240,xsxmt
zxvxh,1865,anomaly,1738943542.3294861,1738943591.982076,1738943592.071477,1738943592.0795453,1738943592.0797691,240,pqq6l
zxvxh,1866,anomaly,1738943542.3800159,1738943592.077965,1738943592.1767364,1738943592.1848896,1738943592.185118,240,5r2hb
zxvxh,1867,anomaly,1738943542.4310782,1738943592.182637,1738943592.265772,1738943592.2738686,1738943592.2741058,240,kbldv
zxvxh,1868,anomaly,1738943542.4816022,1738943592.271523,1738943592.3668532,1738943592.3748848,1738943592.3750982,240,v8vlk
zxvxh,1869,anomaly,1738943542.5321834,1738943592.3724942,1738943592.5779624,1738943592.5859964,1738943592.5862005,240,5n2tr
zxvxh,1870,anomaly,1738943542.5832167,1738943592.5837343,1738943592.6703281,1738943592.6784048,1738943592.6786058,240,xsxmt
zxvxh,1871,anomaly,1738943542.6337235,1738943592.6765938,1738943592.7678232,1738943592.7758796,1738943592.7763412,240,pqq6l
zxvxh,1872,anomaly,1738943542.685613,1738943592.7740474,1738943592.8622367,1738943592.870308,1738943592.8705044,240,5r2hb
zxvxh,1873,anomaly,1738943542.7362206,1738943592.8688033,1738943592.9676383,1738943592.9757538,1738943592.9759648,240,kbldv
zxvxh,1874,anomaly,1738943542.7895215,1738943592.9740376,1738943593.078856,1738943593.0869586,1738943593.0871572,240,v8vlk
zxvxh,1875,anomaly,1738943542.8401308,1738943593.085372,1738943593.1758163,1738943593.1839654,1738943593.184168,240,5n2tr
zxvxh,1876,anomaly,1738943542.890695,1738943593.1822739,1738943593.2757196,1738943593.2837837,1738943593.2840478,240,xsxmt
zxvxh,1877,anomaly,1738943542.9412043,1738943593.2815416,1738943593.370165,1738943593.378209,1738943593.378405,240,pqq6l
zxvxh,1878,anomaly,1738943542.9918134,1738943593.375919,1738943593.4715838,1738943593.479745,1738943593.479994,240,5r2hb
zxvxh,1879,anomaly,1738943543.0424228,1738943593.4775448,1738943593.5714538,1738943593.5795238,1738943593.5797338,240,kbldv
zxvxh,1880,anomaly,1738943543.0930996,1738943593.5771823,1738943593.6584175,1738943593.6664553,1738943593.6666515,240,v8vlk
zxvxh,1881,anomaly,1738943543.1438699,1738943593.6641712,1738943593.7619226,1738943593.769984,1738943593.770243,240,5n2tr
zxvxh,1882,anomaly,1738943543.1944585,1738943593.7677228,1738943593.848189,1738943593.8562558,1738943593.856452,240,xsxmt
zxvxh,1883,anomaly,1738943543.2455907,1738943593.8543444,1738943593.9444528,1738943593.9524837,1738943593.952703,240,pqq6l
zxvxh,1884,anomaly,1738943543.2961183,1738943593.950253,1738943594.0955145,1738943594.1034882,1738943594.1037104,240,5r2hb
zxvxh,1885,anomaly,1738943543.3497014,1738943594.1012845,1738943594.183816,1738943594.1918106,1738943594.1920302,240,kbldv
zxvxh,1886,anomaly,1738943543.400739,1738943594.1896732,1738943594.2876706,1738943594.2956975,1738943594.2958875,240,v8vlk
zxvxh,1887,anomaly,1738943543.451362,1738943594.293512,1738943594.3765683,1738943594.384601,1738943594.3848078,240,5n2tr
zxvxh,1888,anomaly,1738943543.5019577,1738943594.3827047,1738943594.469987,1738943594.4780333,1738943594.4782326,240,xsxmt
zxvxh,1889,anomaly,1738943543.5529146,1738943594.476054,1738943594.5637288,1738943594.5717914,1738943594.5720184,240,pqq6l
zxvxh,1890,anomaly,1738943543.604213,1738943594.5698736,1738943594.6707747,1738943594.678837,1738943594.6790612,240,5r2hb
zxvxh,1891,anomaly,1738943543.6549044,1738943594.6766357,1738943594.7669194,1738943594.7749603,1738943594.7751563,240,kbldv
zxvxh,1892,anomaly,1738943543.7095742,1738943594.7752836,1738943594.8732984,1738943594.8813672,1738943594.8815713,240,v8vlk
zxvxh,1893,anomaly,1738943543.760075,1738943594.8798177,1738943594.986872,1738943594.994858,1738943594.9950602,240,5n2tr
zxvxh,1894,anomaly,1738943543.8106482,1738943594.9943266,1738943595.096089,1738943595.104128,1738943595.104334,240,xsxmt
zxvxh,1895,anomaly,1738943543.8611917,1738943595.1019714,1738943595.1924298,1738943595.200461,1738943595.2006812,240,pqq6l
zxvxh,1896,anomaly,1738943543.9118314,1738943595.2001972,1738943595.289303,1738943595.297332,1738943595.2975476,240,5r2hb
zxvxh,1897,anomaly,1738943543.9655056,1738943595.2954657,1738943595.3917425,1738943595.3998005,1738943595.399992,240,kbldv
zxvxh,1898,anomaly,1738943544.0162776,1738943595.3975782,1738943595.487566,1738943595.4955869,1738943595.495786,240,v8vlk
zxvxh,1899,anomaly,1738943544.0694768,1738943595.4934154,1738943595.5830305,1738943595.5910485,1738943595.5912573,240,5n2tr
zxvxh,1900,anomaly,1738943544.1200688,1738943595.5889657,1738943595.6869433,1738943595.6949508,1738943595.695134,240,xsxmt
zxvxh,1901,anomaly,1738943544.1705594,1738943595.6928082,1738943595.8146882,1738943595.822699,1738943595.8228989,240,pqq6l
zxvxh,1902,anomaly,1738943544.2211242,1738943595.8205426,1738943595.9003508,1738943595.9083729,1738943595.9086013,240,5r2hb
zxvxh,1903,anomaly,1738943544.2717001,1738943595.9065416,1738943595.996252,1738943596.004266,1738943596.004453,240,kbldv
zxvxh,1904,anomaly,1738943544.3228903,1738943596.0021439,1738943596.0895073,1738943596.0975306,1738943596.0977285,240,v8vlk
zxvxh,1905,anomaly,1738943544.3733597,1738943596.102533,1738943596.1797967,1738943596.18785,1738943596.1880615,240,5n2tr
zxvxh,1906,anomaly,1738943544.4255612,1738943596.185706,1738943596.2721717,1738943596.280243,1738943596.2804499,240,xsxmt
