id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
p9v2g,217,anomaly,1739285118.395222,1739285118.395499,1739285118.4609268,1739285118.8606849,1739285118.8609254,231,qc692
p9v2g,218,anomaly,1739285118.5030193,1739285118.5032873,1739285118.5719316,1739285118.9716551,1739285118.9718618,231,xnnhz
p9v2g,219,anomaly,1739285118.611034,1739285118.6114016,1739285118.6897366,1739285119.089643,1739285119.0898862,231,bsgcf
p9v2g,220,anomaly,1739285118.7215347,1739285118.7221353,1739285118.7916603,1739285119.1911764,1739285119.1913674,231,w6g97
p9v2g,221,anomaly,1739285118.8296227,1739285118.829941,1739285118.8959596,1739285119.2955792,1739285119.295796,231,bnnl6
p9v2g,222,anomaly,1739285118.9390612,1739285118.9393682,1739285119.0102804,1739285119.409895,1739285119.4100745,231,c6wzd
p9v2g,223,anomaly,1739285119.0469913,1739285119.047295,1739285119.111474,1739285119.5110464,1739285119.5112662,231,qc692
p9v2g,224,anomaly,1739285119.1573513,1739285119.157661,1739285119.2249374,1739285119.6245465,1739285119.6247215,231,xnnhz
p9v2g,225,anomaly,1739285119.2656543,1739285119.2659125,1739285119.3267348,1739285119.7264116,1739285119.7266011,231,bsgcf
p9v2g,226,anomaly,1739285119.3765519,1739285119.376778,1739285119.4438848,1739285119.8434653,1739285119.843702,231,w6g97
p9v2g,227,anomaly,1739285119.4854872,1739285119.4857633,1739285119.5527716,1739285119.952406,1739285119.9526083,231,bnnl6
p9v2g,228,anomaly,1739285119.5938163,1739285119.5940552,1739285119.6652634,1739285120.0649672,1739285120.0651994,231,c6wzd
p9v2g,229,anomaly,1739285119.7016022,1739285119.7018573,1739285119.7637944,1739285120.1634357,1739285120.1636477,231,qc692
p9v2g,230,anomaly,1739285119.810893,1739285119.8111923,1739285119.8800929,1739285120.2796822,1739285120.2798827,231,xnnhz
p9v2g,231,anomaly,1739285119.9188292,1739285119.9191859,1739285119.9802203,1739285120.3798466,1739285120.380037,231,bsgcf
p9v2g,232,anomaly,1739285120.0271618,1739285120.0274308,1739285120.0944822,1739285120.4940343,1739285120.494224,231,w6g97
p9v2g,233,anomaly,1739285120.1347475,1739285120.135012,1739285120.199877,1739285120.5994034,1739285120.5996156,231,bnnl6
p9v2g,234,anomaly,1739285120.2468574,1739285120.2470922,1739285120.31,1739285120.709528,1739285120.7097244,231,c6wzd
p9v2g,235,anomaly,1739285120.3550317,1739285120.3552833,1739285120.4159458,1739285120.8156898,1739285120.8159466,231,qc692
p9v2g,236,anomaly,1739285120.4627774,1739285120.4630382,1739285120.5339906,1739285120.933645,1739285120.9339037,231,xnnhz
p9v2g,237,anomaly,1739285120.570743,1739285120.5709994,1739285121.0855627,1739285121.4861958,1739285121.486611,231,bsgcf
p9v2g,238,anomaly,1739285121.117861,1739285121.1181657,1739285121.1780996,1739285121.5777488,1739285121.5779529,231,w6g97
p9v2g,239,anomaly,1739285121.2265062,1739285121.2268357,1739285121.289581,1739285121.6891444,1739285121.6893601,231,bnnl6
p9v2g,240,anomaly,1739285121.334879,1739285121.3351467,1739285121.3964806,1739285121.7960618,1739285121.7962992,231,c6wzd
p9v2g,241,anomaly,1739285121.4428232,1739285121.4430833,1739285121.5044532,1739285121.9040911,1739285121.9043238,231,qc692
p9v2g,242,anomaly,1739285121.5507913,1739285121.5510423,1739285121.610813,1739285122.0104423,1739285122.0106323,231,xnnhz
p9v2g,243,anomaly,1739285121.6594777,1739285121.6597717,1739285121.7188365,1739285122.1184962,1739285122.1187375,231,bsgcf
p9v2g,244,anomaly,1739285121.767999,1739285121.7682617,1739285121.826879,1739285122.2264555,1739285122.2266247,231,w6g97
p9v2g,245,anomaly,1739285121.8757648,1739285121.8760574,1739285121.9371943,1739285122.3367593,1739285122.336968,231,bnnl6
p9v2g,246,anomaly,1739285121.9857087,1739285121.985998,1739285122.0438654,1739285122.443352,1739285122.4435425,231,c6wzd
p9v2g,247,anomaly,1739285122.0935385,1739285122.09384,1739285122.156304,1739285122.5559142,1739285122.5561213,231,qc692
p9v2g,248,anomaly,1739285122.202888,1739285122.2031586,1739285122.2612598,1739285122.660795,1739285122.6609836,231,xnnhz
p9v2g,249,anomaly,1739285122.310267,1739285122.3105288,1739285122.3704605,1739285122.770073,1739285122.7702518,231,bsgcf
p9v2g,250,anomaly,1739285122.4193313,1739285122.419553,1739285122.478653,1739285122.878245,1739285122.8784487,231,w6g97
p9v2g,251,anomaly,1739285122.5269408,1739285122.5272226,1739285122.5875797,1739285122.9870903,1739285122.9872937,231,bnnl6
p9v2g,252,anomaly,1739285122.6347444,1739285122.6349986,1739285122.823247,1739285123.2229156,1739285123.2231183,231,c6wzd
p9v2g,253,anomaly,1739285122.7420158,1739285122.82356,1739285122.8781326,1739285123.2777636,1739285123.2779727,231,qc692
p9v2g,254,anomaly,1739285122.8499727,1739285122.878482,1739285122.9375763,1739285123.3372426,1739285123.3375196,231,xnnhz
p9v2g,255,anomaly,1739285122.960188,1739285122.9604552,1739285124.0453374,1739285124.4450505,1739285124.445296,231,bsgcf
p9v2g,256,anomaly,1739285124.0927665,1739285124.0930688,1739285124.151501,1739285124.551119,1739285124.5513163,232,w6g97
p9v2g,257,anomaly,1739285124.2004569,1739285124.2006748,1739285124.2614758,1739285124.6611161,1739285124.661314,232,bnnl6
p9v2g,258,anomaly,1739285124.3096497,1739285124.3099036,1739285124.3814492,1739285124.781109,1739285124.7812834,232,c6wzd
p9v2g,259,anomaly,1739285124.4189622,1739285124.4192886,1739285124.487547,1739285124.8871534,1739285124.8873725,232,qc692
p9v2g,260,anomaly,1739285124.5269594,1739285124.5272996,1739285124.6004617,1739285125.000607,1739285125.0008492,232,xnnhz
p9v2g,261,anomaly,1739285124.6354768,1739285124.635752,1739285124.6953487,1739285125.0951924,1739285125.095431,232,bsgcf
p9v2g,262,anomaly,1739285124.743782,1739285124.7440453,1739285124.8051052,1739285125.2049718,1739285125.205194,232,w6g97
p9v2g,263,anomaly,1739285124.8533902,1739285124.8536606,1739285124.9185636,1739285125.3181043,1739285125.3183045,232,bnnl6
p9v2g,264,anomaly,1739285124.966863,1739285124.967121,1739285125.0306704,1739285125.4303894,1739285125.4305983,232,c6wzd
p9v2g,265,anomaly,1739285125.075217,1739285125.0755768,1739285125.1361375,1739285125.5358758,1739285125.5361495,232,qc692
p9v2g,266,anomaly,1739285125.1829655,1739285125.183184,1739285125.244191,1739285125.6438587,1739285125.6440437,232,xnnhz
p9v2g,267,anomaly,1739285125.293062,1739285125.2933497,1739285125.3527935,1739285125.7525556,1739285125.7527604,232,bsgcf
p9v2g,268,anomaly,1739285125.4014165,1739285125.4017208,1739285125.463523,1739285125.8632002,1739285125.8634286,232,w6g97
p9v2g,269,anomaly,1739285125.5108168,1739285125.5110693,1739285125.5748575,1739285125.974546,1739285125.9747915,232,bnnl6
p9v2g,270,anomaly,1739285125.6196399,1739285125.6198835,1739285125.690449,1739285126.090037,1739285126.0904434,232,c6wzd
p9v2g,271,anomaly,1739285125.7276888,1739285125.7279468,1739285125.7901864,1739285126.189775,1739285126.1900675,232,qc692
p9v2g,272,anomaly,1739285125.8382156,1739285125.8384707,1739285125.903895,1739285126.303595,1739285126.303804,232,xnnhz
p9v2g,273,anomaly,1739285125.9462492,1739285125.9465308,1739285126.004504,1739285126.4042294,1739285126.404413,232,bsgcf
p9v2g,274,anomaly,1739285126.058314,1739285126.058571,1739285126.1237211,1739285126.5234897,1739285126.5237086,232,w6g97
p9v2g,275,anomaly,1739285126.1667984,1739285126.1670437,1739285126.2266412,1739285126.6263893,1739285126.6266232,232,bnnl6
p9v2g,276,anomaly,1739285126.2767568,1739285126.2770474,1739285126.3410873,1739285126.7407844,1739285126.741007,232,c6wzd
p9v2g,277,anomaly,1739285126.3897583,1739285126.3900285,1739285126.451633,1739285126.8513844,1739285126.8517435,232,qc692
p9v2g,278,anomaly,1739285126.4989085,1739285126.4991968,1739285126.561272,1739285126.9609976,1739285126.961199,232,xnnhz
p9v2g,279,anomaly,1739285126.6067226,1739285126.607014,1739285126.6713617,1739285127.0709987,1739285127.0711808,232,bsgcf
p9v2g,280,anomaly,1739285126.7148252,1739285126.715087,1739285126.7754395,1739285127.1755843,1739285127.176068,232,w6g97
p9v2g,281,anomaly,1739285126.7947056,1739285126.794965,1739285126.8532534,1739285127.2528713,1739285127.253066,232,bnnl6
p9v2g,282,anomaly,1739285126.8617997,1739285126.8620644,1739285126.9273283,1739285127.3270597,1739285127.327317,232,c6wzd
p9v2g,283,anomaly,1739285126.9298472,1739285126.9301116,1739285126.9885945,1739285127.3882535,1739285127.3885174,232,qc692
p9v2g,284,anomaly,1739285126.9961467,1739285126.996414,1739285127.0606446,1739285127.4605534,1739285127.4607399,232,xnnhz
p9v2g,285,anomaly,1739285127.0622652,1739285127.0625193,1739285127.1214328,1739285127.5210848,1739285127.52127,232,bsgcf
p9v2g,286,anomaly,1739285127.1297674,1739285127.130024,1739285127.1970994,1739285127.5967503,1739285127.5969093,232,w6g97
p9v2g,287,anomaly,1739285127.1983087,1739285127.1985629,1739285127.2631774,1739285127.6627645,1739285127.662931,232,bnnl6
p9v2g,288,anomaly,1739285127.265743,1739285127.2660127,1739285127.3319302,1739285127.731574,1739285127.7317736,232,c6wzd
p9v2g,289,anomaly,1739285127.333195,1739285127.333473,1739285127.3884795,1739285127.7882311,1739285127.7884924,232,qc692
p9v2g,290,anomaly,1739285127.4018183,1739285127.402074,1739285127.4651906,1739285127.8648481,1739285127.865097,232,xnnhz
p9v2g,291,anomaly,1739285127.4680429,1739285127.4682803,1739285127.5248878,1739285127.9246001,1739285127.9247923,232,bsgcf
p9v2g,292,anomaly,1739285127.5344272,1739285127.5347047,1739285127.6007614,1739285128.0004325,1739285128.000653,232,w6g97
p9v2g,293,anomaly,1739285127.6008291,1739285127.601138,1739285127.6592097,1739285128.0587726,1739285128.0589495,232,bnnl6
p9v2g,294,anomaly,1739285127.667966,1739285127.6682308,1739285127.7342532,1739285128.1338105,1739285128.1340396,232,c6wzd
p9v2g,295,anomaly,1739285127.7370918,1739285127.7374117,1739285127.7980726,1739285128.1976287,1739285128.1979237,232,qc692
p9v2g,296,anomaly,1739285127.8063786,1739285127.8066883,1739285127.8786504,1739285128.278213,1739285128.2784317,232,xnnhz
p9v2g,297,anomaly,1739285127.8743663,1739285127.878961,1739285128.13001,1739285128.5300255,1739285128.5302854,232,bsgcf
p9v2g,298,anomaly,1739285127.9417648,1739285128.1303186,1739285128.1914313,1739285128.591036,1739285128.5912182,232,w6g97
p9v2g,299,anomaly,1739285128.1724124,1739285128.1917295,1739285128.249946,1739285128.6495922,1739285128.6497602,232,bnnl6
p9v2g,300,anomaly,1739285128.2410035,1739285128.250254,1739285128.3167136,1739285128.716374,1739285128.716581,232,c6wzd
p9v2g,301,anomaly,1739285128.3110852,1739285128.3170311,1739285128.37636,1739285128.7759619,1739285128.7762399,232,qc692
p9v2g,302,anomaly,1739285128.378601,1739285128.3788714,1739285128.4448085,1739285128.844828,1739285128.845072,232,xnnhz
p9v2g,303,anomaly,1739285128.4464056,1739285128.446718,1739285128.5113096,1739285128.9110146,1739285128.9111953,232,bsgcf
p9v2g,304,anomaly,1739285128.5141928,1739285128.5144477,1739285128.578174,1739285128.9779336,1739285128.978155,232,w6g97
p9v2g,305,anomaly,1739285128.5823011,1739285128.5825434,1739285128.6412418,1739285129.0409725,1739285129.0411863,232,bnnl6
p9v2g,306,anomaly,1739285128.6513963,1739285128.6516914,1739285128.7299156,1739285129.1295128,1739285129.129723,232,c6wzd
p9v2g,307,anomaly,1739285128.7237184,1739285128.7303295,1739285128.800892,1739285129.2005312,1739285129.200802,232,qc692
p9v2g,308,anomaly,1739285128.7912722,1739285128.8012946,1739285128.8914156,1739285129.2913318,1739285129.2915337,232,xnnhz
p9v2g,309,anomaly,1739285128.8585482,1739285128.8917534,1739285128.9522612,1739285129.3518884,1739285129.3521066,232,bsgcf
p9v2g,310,anomaly,1739285128.9261105,1739285128.9525573,1739285129.023426,1739285129.4230757,1739285129.4232616,232,w6g97
p9v2g,311,anomaly,1739285128.9949048,1739285129.0237615,1739285129.0827723,1739285129.4828203,1739285129.4831088,232,bnnl6
p9v2g,312,anomaly,1739285129.062818,1739285129.0831015,1739285129.145677,1739285129.5451963,1739285129.545369,232,c6wzd
p9v2g,313,anomaly,1739285129.1334844,1739285129.145987,1739285129.201706,1739285129.6012092,1739285129.60147,232,qc692
p9v2g,314,anomaly,1739285129.1993768,1739285129.2020226,1739285129.2632835,1739285129.6630023,1739285129.6631992,232,xnnhz
p9v2g,315,anomaly,1739285129.269747,1739285129.2700255,1739285129.3287394,1739285129.7284515,1739285129.7286716,232,bsgcf
p9v2g,316,anomaly,1739285129.3366425,1739285129.3368766,1739285129.3988204,1739285129.7984438,1739285129.7986283,232,w6g97
p9v2g,317,anomaly,1739285129.4034839,1739285129.4037294,1739285129.4596195,1739285129.8592932,1739285129.8595097,232,bnnl6
p9v2g,318,anomaly,1739285129.4707959,1739285129.4710991,1739285129.5349176,1739285129.934545,1739285129.934728,232,c6wzd
p9v2g,319,anomaly,1739285129.5378397,1739285129.5385096,1739285129.5952525,1739285129.9948843,1739285129.9952672,232,qc692
p9v2g,320,anomaly,1739285129.605672,1739285129.6059296,1739285129.6661634,1739285130.0657883,1739285130.0660224,232,xnnhz
p9v2g,321,anomaly,1739285129.6740313,1739285129.6742868,1739285129.7307608,1739285130.1303298,1739285130.1305232,232,bsgcf
p9v2g,322,anomaly,1739285129.7417088,1739285129.7419465,1739285129.799457,1739285130.1990888,1739285130.1993089,232,w6g97
p9v2g,323,anomaly,1739285129.810685,1739285129.81098,1739285129.8698661,1739285130.2695813,1739285130.2697613,232,bnnl6
p9v2g,324,anomaly,1739285129.8779848,1739285129.878307,1739285129.9411187,1739285130.3407702,1739285130.3410082,232,c6wzd
p9v2g,325,anomaly,1739285129.9497242,1739285129.9501472,1739285130.0145113,1739285130.4140627,1739285130.414261,232,qc692
p9v2g,326,anomaly,1739285130.0177336,1739285130.018059,1739285130.0813856,1739285130.4811032,1739285130.481277,232,xnnhz
p9v2g,327,anomaly,1739285130.0858428,1739285130.0861044,1739285130.1515815,1739285130.5511198,1739285130.551355,232,bsgcf
p9v2g,328,anomaly,1739285130.153847,1739285130.1540883,1739285130.2111168,1739285130.61073,1739285130.6109087,232,w6g97
p9v2g,329,anomaly,1739285130.221584,1739285130.22186,1739285130.2864387,1739285130.6862183,1739285130.6864784,232,bnnl6
p9v2g,330,anomaly,1739285130.2889366,1739285130.2892532,1739285130.3477857,1739285130.747444,1739285130.7476985,232,c6wzd
p9v2g,331,anomaly,1739285130.3586946,1739285130.3589747,1739285130.4262857,1739285130.8258586,1739285130.826079,232,qc692
p9v2g,332,anomaly,1739285130.427582,1739285130.42781,1739285130.486722,1739285130.8863783,1739285130.886557,232,xnnhz
p9v2g,333,anomaly,1739285130.4970767,1739285130.497375,1739285130.9762964,1739285131.3759146,1739285131.3761115,232,bsgcf
p9v2g,334,anomaly,1739285130.5641887,1739285130.9765897,1739285131.033632,1739285131.4333134,1739285131.4334736,232,w6g97
p9v2g,335,anomaly,1739285130.973216,1739285131.0339205,1739285131.1025245,1739285131.502235,1739285131.5024462,232,bnnl6
p9v2g,336,anomaly,1739285131.0398297,1739285131.1028683,1739285131.1641865,1739285131.5640895,1739285131.5644033,232,c6wzd
p9v2g,337,anomaly,1739285131.1069133,1739285131.1645012,1739285131.235123,1739285131.6346788,1739285131.6348555,232,qc692
p9v2g,338,anomaly,1739285131.175172,1739285131.2354016,1739285131.2939818,1739285131.6939144,1739285131.694135,232,xnnhz
p9v2g,339,anomaly,1739285131.2456193,1739285131.2942882,1739285131.3576057,1739285131.7571182,1739285131.757293,232,bsgcf
p9v2g,340,anomaly,1739285131.3142972,1739285131.3579476,1739285131.4148138,1739285131.814506,1739285131.8147054,232,w6g97
p9v2g,341,anomaly,1739285131.3854795,1739285131.415142,1739285131.4781358,1739285131.8778203,1739285131.8780248,232,bnnl6
p9v2g,342,anomaly,1739285131.4544535,1739285131.4784107,1739285131.533726,1739285131.933283,1739285131.9334679,232,c6wzd
p9v2g,343,anomaly,1739285131.5212207,1739285131.5339992,1739285131.59513,1739285131.9947584,1739285131.99496,232,qc692
p9v2g,344,anomaly,1739285131.5901043,1739285131.595455,1739285131.650749,1739285132.0504847,1739285132.0506573,232,xnnhz
p9v2g,345,anomaly,1739285131.656276,1739285131.656545,1739285131.717015,1739285132.1167543,1739285132.116961,232,bsgcf
p9v2g,346,anomaly,1739285131.7256966,1739285131.725967,1739285131.7846231,1739285132.1843522,1739285132.1845152,232,w6g97
p9v2g,347,anomaly,1739285131.793856,1739285131.7941213,1739285131.85398,1739285132.2536862,1739285132.2539494,232,bnnl6
p9v2g,348,anomaly,1739285131.860702,1739285131.860977,1739285131.9182847,1739285132.3179266,1739285132.3181047,232,c6wzd
p9v2g,349,anomaly,1739285131.9279144,1739285131.9282134,1739285131.990084,1739285132.3897822,1739285132.390031,232,qc692
p9v2g,350,anomaly,1739285131.9977963,1739285131.9981275,1739285132.056536,1739285132.4564297,1739285132.4566512,232,xnnhz
p9v2g,351,anomaly,1739285132.0664153,1739285132.0666933,1739285132.1249146,1739285132.5245895,1739285132.5248344,232,bsgcf
p9v2g,352,anomaly,1739285132.1356328,1739285132.135916,1739285132.1931574,1739285132.5928116,1739285132.5929885,232,w6g97
p9v2g,353,anomaly,1739285132.2038188,1739285132.2040858,1739285132.270007,1739285132.6696792,1739285132.6698961,232,bnnl6
p9v2g,354,anomaly,1739285132.273705,1739285132.27398,1739285132.332886,1739285132.7325253,1739285132.7326982,232,c6wzd
p9v2g,355,anomaly,1739285132.3407936,1739285132.3410985,1739285132.4044914,1739285132.8040543,1739285132.8042827,232,qc692
p9v2g,356,anomaly,1739285132.4068778,1739285132.4071498,1739285132.463714,1739285132.8632395,1739285132.863452,232,xnnhz
p9v2g,357,anomaly,1739285132.4746265,1739285132.4748833,1739285132.5428154,1739285132.9425466,1739285132.942802,232,bsgcf
p9v2g,358,anomaly,1739285132.5421574,1739285132.5431144,1739285132.6026955,1739285133.002294,1739285133.0024624,232,w6g97
p9v2g,359,anomaly,1739285132.6092029,1739285132.6094346,1739285132.6742654,1739285133.0739965,1739285133.0742638,232,bnnl6
p9v2g,360,anomaly,1739285132.6786048,1739285132.6788733,1739285132.7370994,1739285133.1368082,1739285133.1370442,232,c6wzd
p9v2g,361,anomaly,1739285132.7460442,1739285132.7463632,1739285132.823345,1739285133.222928,1739285133.22317,232,qc692
p9v2g,362,anomaly,1739285132.8133113,1739285132.8236468,1739285132.8815403,1739285133.2811186,1739285133.281285,232,xnnhz
p9v2g,363,anomaly,1739285132.88379,1739285132.8840902,1739285132.948847,1739285133.3484948,1739285133.3486679,232,bsgcf
p9v2g,364,anomaly,1739285132.9538736,1739285132.9541998,1739285133.017914,1739285133.4175377,1739285133.4177153,232,w6g97
p9v2g,365,anomaly,1739285133.0223756,1739285133.0226617,1739285133.09035,1739285133.4901676,1739285133.490425,232,bnnl6
p9v2g,366,anomaly,1739285133.091365,1739285133.091727,1739285133.1543784,1739285133.554036,1739285133.5542185,232,c6wzd
p9v2g,367,anomaly,1739285133.1582408,1739285133.1585248,1739285133.5519416,1739285133.9515626,1739285133.951771,232,qc692
p9v2g,368,anomaly,1739285133.2249217,1739285133.5525548,1739285133.6115253,1739285134.011228,1739285134.0116298,232,xnnhz
p9v2g,369,anomaly,1739285133.5716429,1739285133.6118476,1739285133.667287,1739285134.0668828,1739285134.067107,232,bsgcf
p9v2g,370,anomaly,1739285133.6382236,1739285133.6676114,1739285133.727031,1739285134.1268103,1739285134.1270435,232,w6g97
p9v2g,371,anomaly,1739285133.7048688,1739285133.7273502,1739285133.7911701,1739285134.1907244,1739285134.1909096,232,bnnl6
