id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
2t9t2,217,anomaly,1738942768.1627493,1738942768.1629586,1738942768.2517793,1738942768.6598473,1738942768.66005,239,l49ng
2t9t2,218,anomaly,1738942768.291818,1738942768.2920365,1738942768.3769114,1738942768.7851417,1738942768.7853866,239,t4hq4
2t9t2,219,anomaly,1738942768.4210465,1738942768.421319,1738942768.5125263,1738942768.9207273,1738942768.921001,239,7srg8
2t9t2,220,anomaly,1738942768.5501611,1738942768.5503705,1738942768.6351106,1738942769.043154,1738942769.0433552,239,wxscv
2t9t2,221,anomaly,1738942768.6792915,1738942768.679606,1738942768.7841725,1738942769.1923525,1738942769.1925492,239,zzxtv
2t9t2,222,anomaly,1738942768.8083868,1738942768.8086004,1738942768.8955357,1738942769.3037407,1738942769.303969,239,lscpb
2t9t2,223,anomaly,1738942768.9375155,1738942768.9377964,1738942769.0301116,1738942769.4382596,1738942769.438476,239,l49ng
2t9t2,224,anomaly,1738942769.0666037,1738942769.0668192,1738942769.1496139,1738942769.5577428,1738942769.557946,239,t4hq4
2t9t2,225,anomaly,1738942769.1957552,1738942769.196002,1738942769.2711394,1738942769.67925,1738942769.6794455,239,7srg8
2t9t2,226,anomaly,1738942769.3249388,1738942769.325214,1738942769.4171407,1738942769.8252087,1738942769.825424,239,wxscv
2t9t2,227,anomaly,1738942769.4541152,1738942769.4544249,1738942769.5473998,1738942769.9555635,1738942769.9558299,239,zzxtv
2t9t2,228,anomaly,1738942769.5832574,1738942769.5835059,1738942769.6702256,1738942770.078343,1738942770.0785446,239,lscpb
2t9t2,229,anomaly,1738942769.7123768,1738942769.7126036,1738942769.804481,1738942770.2126687,1738942770.212866,239,l49ng
2t9t2,230,anomaly,1738942769.8415606,1738942769.8418214,1738942769.9434724,1738942770.3517115,1738942770.3519077,239,t4hq4
2t9t2,231,anomaly,1738942769.970724,1738942769.9709842,1738942770.0545197,1738942770.4628553,1738942770.4630945,239,7srg8
2t9t2,232,anomaly,1738942770.0998654,1738942770.1001573,1738942770.1999257,1738942770.607921,1738942770.6081185,239,wxscv
2t9t2,233,anomaly,1738942770.2290823,1738942770.2293692,1738942770.3109727,1738942770.7190588,1738942770.7192538,239,zzxtv
2t9t2,234,anomaly,1738942770.3582523,1738942770.358557,1738942770.4659917,1738942770.874163,1738942770.8743744,239,lscpb
2t9t2,235,anomaly,1738942770.4874094,1738942770.4877279,1738942770.5793264,1738942770.9875312,1738942770.9877982,239,l49ng
2t9t2,236,anomaly,1738942770.6165218,1738942770.6167667,1738942770.7077765,1738942771.115957,1738942771.1161587,239,t4hq4
2t9t2,237,anomaly,1738942770.7457652,1738942770.7460191,1738942770.8262453,1738942771.234389,1738942771.2346158,239,7srg8
2t9t2,238,anomaly,1738942770.874909,1738942770.8751736,1738942770.9602437,1738942771.3683171,1738942771.3685236,239,wxscv
2t9t2,239,anomaly,1738942771.0040953,1738942771.00437,1738942771.08648,1738942771.4946265,1738942771.4948356,239,zzxtv
2t9t2,240,anomaly,1738942771.1332247,1738942771.1335087,1738942771.220809,1738942771.6289585,1738942771.6292028,239,lscpb
2t9t2,241,anomaly,1738942771.2622805,1738942771.2624993,1738942771.3485258,1738942771.7566905,1738942771.756894,239,l49ng
2t9t2,242,anomaly,1738942771.3913705,1738942771.3916142,1738942771.4862397,1738942771.8944144,1738942771.8946161,239,t4hq4
2t9t2,243,anomaly,1738942771.5205026,1738942771.5207717,1738942771.6072412,1738942772.0154657,1738942772.0157342,239,7srg8
2t9t2,244,anomaly,1738942771.6496978,1738942771.6499434,1738942771.7462208,1738942772.1543221,1738942772.1545272,239,wxscv
2t9t2,245,anomaly,1738942771.7788346,1738942771.7790904,1738942771.8620074,1738942772.270252,1738942772.2704513,239,zzxtv
2t9t2,246,anomaly,1738942771.9079711,1738942771.908209,1738942771.9966629,1738942772.4049613,1738942772.4051886,239,lscpb
2t9t2,247,anomaly,1738942772.0371506,1738942772.0377262,1738942772.155874,1738942772.5640993,1738942772.564359,239,l49ng
2t9t2,248,anomaly,1738942772.166354,1738942772.1666207,1738942772.2595582,1738942772.6678615,1738942772.6681252,239,t4hq4
2t9t2,249,anomaly,1738942772.295507,1738942772.2957451,1738942772.3833854,1738942772.79159,1738942772.7917922,239,7srg8
2t9t2,250,anomaly,1738942772.4246912,1738942772.4249284,1738942772.5139735,1738942772.9222028,1738942772.922445,239,wxscv
2t9t2,251,anomaly,1738942772.5539424,1738942772.5542161,1738942772.6469548,1738942773.055109,1738942773.0553172,239,zzxtv
2t9t2,252,anomaly,1738942772.6830823,1738942772.683326,1738942772.946099,1738942773.354298,1738942773.3545208,239,lscpb
2t9t2,253,anomaly,1738942772.8122966,1738942772.9464004,1738942773.0291085,1738942773.437258,1738942773.4374795,239,l49ng
2t9t2,254,anomaly,1738942772.9414222,1738942773.029545,1738942773.115418,1738942773.5235872,1738942773.5238547,239,t4hq4
2t9t2,255,anomaly,1738942773.0705557,1738942773.1157587,1738942773.196563,1738942773.6047041,1738942773.6049237,239,7srg8
2t9t2,256,anomaly,1738942773.1997373,1738942773.2000554,1738942773.2878737,1738942773.6959841,1738942773.6962414,240,wxscv
2t9t2,257,anomaly,1738942773.3289058,1738942773.329174,1738942773.4162147,1738942773.824357,1738942773.8245869,240,zzxtv
2t9t2,258,anomaly,1738942773.458092,1738942773.4583411,1738942773.546241,1738942773.954386,1738942773.9546027,240,lscpb
2t9t2,259,anomaly,1738942773.5872495,1738942773.5874937,1738942773.6902628,1738942774.0983887,1738942774.0986264,240,l49ng
2t9t2,260,anomaly,1738942773.7164192,1738942773.716655,1738942773.800402,1738942774.2084079,1738942774.208604,240,t4hq4
2t9t2,261,anomaly,1738942773.8456151,1738942773.8458836,1738942773.9377818,1738942774.3459575,1738942774.346182,240,7srg8
2t9t2,262,anomaly,1738942773.9747581,1738942773.9750416,1738942774.0597193,1738942774.4678774,1738942774.4680786,240,wxscv
2t9t2,263,anomaly,1738942774.103865,1738942774.1040854,1738942774.1990812,1738942774.6073396,1738942774.607555,240,zzxtv
2t9t2,264,anomaly,1738942774.2330532,1738942774.2333245,1738942774.314087,1738942774.722348,1738942774.7225494,240,lscpb
2t9t2,265,anomaly,1738942774.362585,1738942774.3627887,1738942774.4589036,1738942774.8670866,1738942774.8673384,240,l49ng
2t9t2,266,anomaly,1738942774.491739,1738942774.4919648,1738942774.5747633,1738942774.9830005,1738942774.9831963,240,t4hq4
2t9t2,267,anomaly,1738942774.6209357,1738942774.6212022,1738942774.7128072,1738942775.12124,1738942775.121536,240,7srg8
2t9t2,268,anomaly,1738942774.7501287,1738942774.7503731,1738942774.83886,1738942775.247137,1738942775.247351,240,wxscv
2t9t2,269,anomaly,1738942774.8793325,1738942774.8795958,1738942774.9695535,1738942775.3778126,1738942775.3780472,240,zzxtv
2t9t2,270,anomaly,1738942775.0084567,1738942775.008669,1738942775.0899305,1738942775.4982061,1738942775.4984477,240,lscpb
2t9t2,271,anomaly,1738942775.137711,1738942775.1380303,1738942775.2306395,1738942775.6388276,1738942775.6390316,240,l49ng
2t9t2,272,anomaly,1738942775.2668881,1738942775.2671437,1738942775.3537893,1738942775.7619386,1738942775.762118,240,t4hq4
2t9t2,273,anomaly,1738942775.396035,1738942775.396283,1738942775.481338,1738942775.889557,1738942775.8897974,240,7srg8
2t9t2,274,anomaly,1738942775.5251982,1738942775.5254958,1738942775.6307843,1738942776.0390027,1738942776.0392137,240,wxscv
2t9t2,275,anomaly,1738942775.654333,1738942775.6545658,1738942775.7385643,1738942776.1466782,1738942776.1468933,240,zzxtv
2t9t2,276,anomaly,1738942775.7835054,1738942775.7837737,1738942775.8637023,1738942776.271761,1738942776.2719498,240,lscpb
2t9t2,277,anomaly,1738942775.9126792,1738942775.912926,1738942775.996254,1738942776.4043543,1738942776.4045959,240,l49ng
2t9t2,278,anomaly,1738942776.0418324,1738942776.0420723,1738942776.1271846,1738942776.5352917,1738942776.5354865,240,t4hq4
2t9t2,279,anomaly,1738942776.1709154,1738942776.1711266,1738942776.2585711,1738942776.666712,1738942776.6669264,240,7srg8
2t9t2,280,anomaly,1738942776.300069,1738942776.3003101,1738942776.389347,1738942776.7978675,1738942776.7984698,240,wxscv
2t9t2,281,anomaly,1738942776.4292655,1738942776.429549,1738942776.6617973,1738942777.06988,1738942777.0701082,240,zzxtv
2t9t2,282,anomaly,1738942776.5613093,1738942776.6621325,1738942776.736024,1738942777.1441207,1738942777.1443605,240,lscpb
2t9t2,283,anomaly,1738942776.6906998,1738942776.7363625,1738942776.826062,1738942777.2342117,1738942777.2344253,240,l49ng
2t9t2,284,anomaly,1738942776.8203928,1738942776.826411,1738942776.9083354,1738942777.316388,1738942777.3166223,240,t4hq4
2t9t2,285,anomaly,1738942776.9496086,1738942776.949871,1738942777.0385468,1738942777.4466975,1738942777.446914,240,7srg8
2t9t2,286,anomaly,1738942777.0787573,1738942777.0790098,1738942777.1656609,1738942777.5737941,1738942777.5739956,240,wxscv
2t9t2,287,anomaly,1738942777.2079198,1738942777.2081683,1738942777.2956007,1738942777.7037048,1738942777.7039342,240,zzxtv
2t9t2,288,anomaly,1738942777.337111,1738942777.3373525,1738942777.4225,1738942777.830584,1738942777.8307745,240,lscpb
2t9t2,289,anomaly,1738942777.466251,1738942777.4665134,1738942777.56436,1738942777.9725008,1738942777.9727376,240,l49ng
2t9t2,290,anomaly,1738942777.5954485,1738942777.5956898,1738942777.6776671,1738942778.085781,1738942778.0859978,240,t4hq4
2t9t2,291,anomaly,1738942777.727976,1738942777.7283087,1738942777.814958,1738942778.2230976,1738942778.2232885,240,7srg8
2t9t2,292,anomaly,1738942777.8571782,1738942777.857424,1738942777.9584048,1738942778.3665693,1738942778.3667696,240,wxscv
2t9t2,293,anomaly,1738942777.9862978,1738942777.9866102,1738942778.0853965,1738942778.4935505,1738942778.493733,240,zzxtv
2t9t2,294,anomaly,1738942778.115386,1738942778.1156027,1738942778.2138839,1738942778.621984,1738942778.622244,240,lscpb
2t9t2,295,anomaly,1738942778.2445676,1738942778.2448316,1738942778.3295243,1738942778.7376404,1738942778.7378762,240,l49ng
2t9t2,296,anomaly,1738942778.3736854,1738942778.373894,1738942778.4581385,1738942778.8661523,1738942778.8663597,240,t4hq4
2t9t2,297,anomaly,1738942778.502802,1738942778.5030367,1738942778.5880075,1738942778.9961772,1738942778.9963946,240,7srg8
2t9t2,298,anomaly,1738942778.6319268,1738942778.6321719,1738942778.7204204,1738942779.128493,1738942779.1287045,240,wxscv
2t9t2,299,anomaly,1738942778.7610533,1738942778.7612605,1738942778.8550773,1738942779.263103,1738942779.2632933,240,zzxtv
2t9t2,300,anomaly,1738942778.890274,1738942778.8905704,1738942778.9792733,1738942779.3874147,1738942779.387659,240,lscpb
2t9t2,301,anomaly,1738942779.0193822,1738942779.0196228,1738942779.1074646,1738942779.5155385,1738942779.5157664,240,l49ng
2t9t2,302,anomaly,1738942779.1484904,1738942779.1487207,1738942779.226665,1738942779.6347225,1738942779.6349125,240,t4hq4
2t9t2,303,anomaly,1738942779.2775998,1738942779.277812,1738942779.3642187,1738942779.7723393,1738942779.7725527,240,7srg8
2t9t2,304,anomaly,1738942779.4067793,1738942779.407036,1738942779.4904838,1738942779.898635,1738942779.8988843,240,wxscv
2t9t2,305,anomaly,1738942779.5359423,1738942779.5361874,1738942779.6224341,1738942780.0305755,1738942780.0308156,240,zzxtv
2t9t2,306,anomaly,1738942779.6650884,1738942779.6653545,1738942779.7597048,1738942780.167799,1738942780.1679976,240,lscpb
2t9t2,307,anomaly,1738942779.794262,1738942779.7945082,1738942779.8745193,1738942780.2826853,1738942780.2828782,240,l49ng
2t9t2,308,anomaly,1738942779.9233868,1738942779.923637,1738942780.0144243,1738942780.422549,1738942780.4227514,240,t4hq4
2t9t2,309,anomaly,1738942780.0524898,1738942780.052705,1738942780.1417372,1738942780.5499616,1738942780.5502434,240,7srg8
2t9t2,310,anomaly,1738942780.1453817,1738942780.1456456,1738942780.2338734,1738942780.6420443,1738942780.6422443,240,wxscv
2t9t2,311,anomaly,1738942780.238321,1738942780.2385817,1738942780.3246858,1738942780.7328153,1738942780.7330546,240,zzxtv
2t9t2,312,anomaly,1738942780.3314028,1738942780.3317175,1738942780.4264722,1738942780.8345246,1738942780.8347256,240,lscpb
2t9t2,313,anomaly,1738942780.4244142,1738942780.4267764,1738942780.50992,1738942780.9181314,1738942780.9183242,240,l49ng
2t9t2,314,anomaly,1738942780.5174227,1738942780.5177765,1738942780.6047451,1738942781.012815,1738942781.0130436,240,t4hq4
2t9t2,315,anomaly,1738942780.6102934,1738942780.6105092,1738942780.7017186,1738942781.1097956,1738942781.1100528,240,7srg8
2t9t2,316,anomaly,1738942780.703135,1738942780.7034159,1738942780.7816973,1738942781.189873,1738942781.1901214,240,wxscv
2t9t2,317,anomaly,1738942780.795977,1738942780.7962255,1738942780.8797138,1738942781.2878597,1738942781.2880607,240,zzxtv
2t9t2,318,anomaly,1738942780.8889105,1738942780.8891742,1738942780.963061,1738942781.3711123,1738942781.3713303,240,lscpb
2t9t2,319,anomaly,1738942780.9818826,1738942780.9821534,1738942781.06507,1738942781.4732418,1738942781.473463,240,l49ng
2t9t2,320,anomaly,1738942781.0747268,1738942781.0749903,1738942781.1573436,1738942781.565443,1738942781.5656893,240,t4hq4
2t9t2,321,anomaly,1738942781.1675544,1738942781.1678238,1738942781.257349,1738942781.665544,1738942781.6657522,240,7srg8
2t9t2,322,anomaly,1738942781.2603772,1738942781.260604,1738942781.337981,1738942781.746151,1738942781.7463605,240,wxscv
2t9t2,323,anomaly,1738942781.3532424,1738942781.3534994,1738942781.439239,1738942781.8474364,1738942781.8476357,240,zzxtv
2t9t2,324,anomaly,1738942781.4461155,1738942781.4463663,1738942781.5279183,1738942781.9360425,1738942781.9362578,240,lscpb
2t9t2,325,anomaly,1738942781.5389776,1738942781.5392587,1738942781.6319401,1738942782.040146,1738942782.040385,240,l49ng
2t9t2,326,anomaly,1738942781.6318028,1738942781.6322966,1738942781.7092571,1738942782.1174364,1738942782.1176436,240,t4hq4
2t9t2,327,anomaly,1738942781.7246945,1738942781.7250772,1738942781.811051,1738942782.2192242,1738942782.2194552,240,7srg8
2t9t2,328,anomaly,1738942781.8175426,1738942781.817764,1738942781.8980393,1738942782.3061745,1738942782.3064046,240,wxscv
2t9t2,329,anomaly,1738942781.9103506,1738942781.910576,1738942781.989969,1738942782.3980727,1738942782.3983085,240,zzxtv
2t9t2,330,anomaly,1738942782.0031803,1738942782.003407,1738942782.0871322,1738942782.4952543,1738942782.4955008,240,lscpb
2t9t2,331,anomaly,1738942782.096045,1738942782.0962918,1738942782.1782665,1738942782.5863702,1738942782.5865705,240,l49ng
2t9t2,332,anomaly,1738942782.188925,1738942782.189213,1738942782.328714,1738942782.7369409,1738942782.7372234,240,t4hq4
2t9t2,333,anomaly,1738942782.3140466,1738942782.3290868,1738942782.4141726,1738942782.822314,1738942782.8225832,240,7srg8
2t9t2,334,anomaly,1738942782.4108913,1738942782.4145093,1738942782.4945302,1738942782.902602,1738942782.9028504,240,wxscv
2t9t2,335,anomaly,1738942782.5037813,1738942782.5040424,1738942782.5893376,1738942782.9975064,1738942782.9977033,240,zzxtv
2t9t2,336,anomaly,1738942782.5966098,1738942782.5968254,1738942782.6822863,1738942783.0905325,1738942783.090797,240,lscpb
2t9t2,337,anomaly,1738942782.6894925,1738942782.689872,1738942782.7806337,1738942783.1888738,1738942783.1891134,240,l49ng
2t9t2,338,anomaly,1738942782.7846053,1738942782.7850475,1738942782.8757234,1738942783.2838497,1738942783.2840488,240,t4hq4
2t9t2,339,anomaly,1738942782.877546,1738942782.8778212,1738942782.9691322,1738942783.3773978,1738942783.3777466,240,7srg8
2t9t2,340,anomaly,1738942782.97039,1738942782.9706233,1738942783.046467,1738942783.454658,1738942783.454879,240,wxscv
2t9t2,341,anomaly,1738942783.0634267,1738942783.0637212,1738942783.1451657,1738942783.5534103,1738942783.5536492,240,zzxtv
2t9t2,342,anomaly,1738942783.156258,1738942783.1564953,1738942783.2432902,1738942783.6515062,1738942783.6517537,240,lscpb
2t9t2,343,anomaly,1738942783.2491179,1738942783.249423,1738942783.3340707,1738942783.7422094,1738942783.742402,240,l49ng
2t9t2,344,anomaly,1738942783.342005,1738942783.3422735,1738942783.430167,1738942783.8383138,1738942783.8385193,240,t4hq4
2t9t2,345,anomaly,1738942783.434863,1738942783.435097,1738942783.5208366,1738942783.9291284,1738942783.9293745,240,7srg8
2t9t2,346,anomaly,1738942783.527749,1738942783.5279984,1738942783.608295,1738942784.016616,1738942784.0168514,240,wxscv
2t9t2,347,anomaly,1738942783.62063,1738942783.6208973,1738942783.7022028,1738942784.1103678,1738942784.110689,240,zzxtv
2t9t2,348,anomaly,1738942783.71357,1738942783.7138197,1738942783.796277,1738942784.2044244,1738942784.204675,240,lscpb
2t9t2,349,anomaly,1738942783.8063884,1738942783.8066196,1738942783.8862655,1738942784.294479,1738942784.2946866,240,l49ng
2t9t2,350,anomaly,1738942783.8992658,1738942783.899526,1738942783.9858909,1738942784.3949862,1738942784.3954024,240,t4hq4
2t9t2,351,anomaly,1738942783.9921,1738942783.9923348,1738942784.0742185,1738942784.4823623,1738942784.4826074,240,7srg8
2t9t2,352,anomaly,1738942784.08491,1738942784.0851648,1738942784.1630902,1738942784.5713265,1738942784.5715413,240,wxscv
2t9t2,353,anomaly,1738942784.177789,1738942784.1780338,1738942784.258603,1738942784.6667511,1738942784.6669664,240,zzxtv
2t9t2,354,anomaly,1738942784.2706213,1738942784.2708766,1738942784.4169853,1738942784.8251615,1738942784.825382,240,lscpb
2t9t2,355,anomaly,1738942784.385271,1738942784.417375,1738942784.5028062,1738942784.9109538,1738942784.9112043,240,l49ng
2t9t2,356,anomaly,1738942784.4820006,1738942784.5031333,1738942784.58437,1738942784.9924343,1738942784.992633,240,t4hq4
2t9t2,357,anomaly,1738942784.5765307,1738942784.5846882,1738942784.666904,1738942785.0750353,1738942785.0752676,240,7srg8
2t9t2,358,anomaly,1738942784.6694648,1738942784.6697352,1738942784.7498617,1738942785.1580164,1738942785.1582563,240,wxscv
2t9t2,359,anomaly,1738942784.7622855,1738942784.762504,1738942784.8471825,1738942785.255318,1738942785.2555265,240,zzxtv
2t9t2,360,anomaly,1738942784.8551373,1738942784.855401,1738942784.9377694,1738942785.3459415,1738942785.3461435,240,lscpb
2t9t2,361,anomaly,1738942784.9480488,1738942784.9483175,1738942785.032208,1738942785.4403322,1738942785.4405255,240,l49ng
2t9t2,362,anomaly,1738942785.0409346,1738942785.0412183,1738942785.12245,1738942785.5305457,1738942785.53073,240,t4hq4
2t9t2,363,anomaly,1738942785.1339426,1738942785.1342316,1738942785.2222536,1738942785.6303995,1738942785.630565,240,7srg8
2t9t2,364,anomaly,1738942785.2267919,1738942785.2270389,1738942785.3114212,1738942785.7195675,1738942785.7197688,240,wxscv
2t9t2,365,anomaly,1738942785.3196213,1738942785.3198617,1738942785.4034014,1738942785.8114097,1738942785.8116372,240,zzxtv
2t9t2,366,anomaly,1738942785.4123893,1738942785.4126048,1738942785.4951324,1738942785.9033072,1738942785.9035401,240,lscpb
2t9t2,367,anomaly,1738942785.5053174,1738942785.50571,1738942785.5981734,1738942786.0063426,1738942786.0065565,240,l49ng
2t9t2,368,anomaly,1738942785.5981722,1738942785.5985825,1738942785.7043605,1738942786.1124432,1738942786.112622,240,t4hq4
2t9t2,369,anomaly,1738942785.692344,1738942785.7046733,1738942785.789041,1738942786.1971922,1738942786.197426,240,7srg8
2t9t2,370,anomaly,1738942785.7861307,1738942785.789313,1738942785.873641,1738942786.2818527,1738942786.2821152,240,wxscv
