id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
gcb7g,838,anomaly,1739296624.6732745,1739296639.2171926,1739296639.2630405,1739296639.2624412,1739296639.2626045,224,2mp57
gcb7g,839,anomaly,1739296624.7036343,1739296639.2664027,1739296639.3155487,1739296639.3146644,1739296639.3148274,224,x4bpm
gcb7g,840,anomaly,1739296624.733917,1739296639.3183956,1739296639.358973,1739296639.3580797,1739296639.3582501,224,cvhnj
gcb7g,841,anomaly,1739296624.76424,1739296639.3618455,1739296639.4037392,1739296639.4029357,1739296639.4030912,224,5ggtm
gcb7g,842,anomaly,1739296624.7945235,1739296639.4065664,1739296639.458338,1739296639.4575539,1739296639.457691,224,h8xmx
gcb7g,843,anomaly,1739296624.824791,1739296639.4624414,1739296639.7558806,1739296639.7550168,1739296639.7551951,224,xs68n
gcb7g,844,anomaly,1739296624.8551016,1739296639.7589874,1739296639.8088548,1739296639.8080826,1739296639.8082166,224,2mp57
gcb7g,845,anomaly,1739296624.8854,1739296639.811791,1739296639.8543189,1739296639.8535047,1739296639.8536768,224,x4bpm
gcb7g,846,anomaly,1739296624.9156764,1739296639.8572624,1739296639.898997,1739296639.8981335,1739296639.8982947,224,cvhnj
gcb7g,847,anomaly,1739296624.9459434,1739296639.902015,1739296639.9491234,1739296639.948243,1739296639.9484096,224,5ggtm
gcb7g,848,anomaly,1739296624.9762535,1739296639.9521036,1739296639.9931679,1739296639.9922101,1739296639.9923348,224,h8xmx
gcb7g,849,anomaly,1739296625.0065262,1739296639.9960709,1739296640.0372562,1739296640.0363843,1739296640.0365775,224,xs68n
gcb7g,850,anomaly,1739296625.036992,1739296640.04021,1739296640.0889368,1739296640.0880318,1739296640.0881689,224,2mp57
gcb7g,851,anomaly,1739296625.0674284,1739296640.091938,1739296640.1326165,1739296640.1317012,1739296640.131887,224,x4bpm
gcb7g,852,anomaly,1739296625.0976791,1739296640.1355367,1739296640.1756372,1739296640.174715,1739296640.1748793,224,cvhnj
gcb7g,853,anomaly,1739296625.1280098,1739296640.178491,1739296640.2242684,1739296640.223467,1739296640.2236183,224,5ggtm
gcb7g,854,anomaly,1739296625.1582882,1739296640.2271128,1739296640.2664502,1739296640.265528,1739296640.2656586,224,h8xmx
gcb7g,855,anomaly,1739296625.188836,1739296640.2693233,1739296640.3094637,1739296640.3086429,1739296640.3087766,224,xs68n
gcb7g,856,anomaly,1739296625.2192235,1739296640.3123436,1739296640.3564863,1739296640.35568,1739296640.3558168,224,2mp57
gcb7g,857,anomaly,1739296625.2495804,1739296640.35954,1739296640.404778,1739296640.4039426,1739296640.404109,224,x4bpm
gcb7g,858,anomaly,1739296625.2815142,1739296640.407771,1739296640.4491677,1739296640.448337,1739296640.448497,224,cvhnj
gcb7g,859,anomaly,1739296625.3118525,1739296640.4520416,1739296640.495194,1739296640.4943492,1739296640.4945295,224,5ggtm
gcb7g,860,anomaly,1739296625.3421857,1739296640.498378,1739296640.5470245,1739296640.546177,1739296640.5463398,224,h8xmx
gcb7g,861,anomaly,1739296625.372442,1739296640.550077,1739296640.5910523,1739296640.5902824,1739296640.5904338,224,xs68n
gcb7g,862,anomaly,1739296625.402757,1739296640.5940213,1739296640.634231,1739296640.633434,1739296640.6336002,224,2mp57
gcb7g,863,anomaly,1739296625.4330194,1739296640.6370687,1739296640.6790485,1739296640.6781745,1739296640.678344,224,x4bpm
gcb7g,864,anomaly,1739296625.4632785,1739296640.6820939,1739296640.730527,1739296640.7296014,1739296640.7297616,224,cvhnj
gcb7g,865,anomaly,1739296625.4936717,1739296640.7337325,1739296640.7752886,1739296640.7743814,1739296640.774548,224,5ggtm
gcb7g,866,anomaly,1739296625.5238967,1739296640.778323,1739296640.81976,1739296640.8187673,1739296640.8189096,224,h8xmx
gcb7g,867,anomaly,1739296625.5541158,1739296640.8228383,1739296640.873976,1739296640.873232,1739296640.8733873,224,xs68n
gcb7g,868,anomaly,1739296625.5843596,1739296640.877255,1739296640.918844,1739296640.9179752,1739296640.9181216,224,2mp57
gcb7g,869,anomaly,1739296625.6145973,1739296640.9218018,1739296640.9655523,1739296640.9646962,1739296640.9648662,224,x4bpm
gcb7g,870,anomaly,1739296625.6448991,1739296640.968917,1739296641.016343,1739296641.0154233,1739296641.0155594,224,cvhnj
gcb7g,871,anomaly,1739296625.675894,1739296641.0194447,1739296641.0621538,1739296641.0612526,1739296641.0614169,224,5ggtm
gcb7g,872,anomaly,1739296625.706235,1739296641.0651867,1739296641.104997,1739296641.1040375,1739296641.10416,224,h8xmx
gcb7g,873,anomaly,1739296625.7365034,1739296641.1078765,1739296641.153106,1739296641.152165,1739296641.152321,224,xs68n
gcb7g,874,anomaly,1739296625.7667778,1739296641.156041,1739296641.1958237,1739296641.1949382,1739296641.1950917,224,2mp57
gcb7g,875,anomaly,1739296625.7972312,1739296641.198743,1739296641.2426336,1739296641.24169,1739296641.2418761,224,x4bpm
gcb7g,876,anomaly,1739296625.8276012,1739296641.246684,1739296641.302728,1739296641.3018134,1739296641.3019848,224,cvhnj
gcb7g,877,anomaly,1739296625.8580265,1739296641.3056698,1739296641.3486235,1739296641.3477137,1739296641.3478575,224,5ggtm
gcb7g,878,anomaly,1739296625.8883226,1739296641.3516843,1739296641.3942087,1739296641.393285,1739296641.3934336,224,h8xmx
gcb7g,879,anomaly,1739296625.9186268,1739296641.3983533,1739296641.4468784,1739296641.445924,1739296641.4460828,224,xs68n
gcb7g,880,anomaly,1739296625.9493809,1739296641.4500134,1739296641.4936767,1739296641.4926646,1739296641.4927852,224,2mp57
gcb7g,881,anomaly,1739296625.979623,1739296641.4966896,1739296641.538816,1739296641.5378733,1739296641.538037,224,x4bpm
gcb7g,882,anomaly,1739296626.0098503,1739296641.5421631,1739296641.5888517,1739296641.5879517,1739296641.5880942,224,cvhnj
gcb7g,883,anomaly,1739296626.0400815,1739296641.5928745,1739296641.6403568,1739296641.6394129,1739296641.6395535,224,5ggtm
gcb7g,884,anomaly,1739296626.070334,1739296641.6433043,1739296641.682649,1739296641.6818922,1739296641.682032,224,h8xmx
gcb7g,885,anomaly,1739296626.1005828,1739296641.686541,1739296641.7314973,1739296641.730536,1739296641.7307024,224,xs68n
gcb7g,886,anomaly,1739296626.130801,1739296641.7344387,1739296641.7753835,1739296641.7745168,1739296641.7746801,224,2mp57
gcb7g,887,anomaly,1739296626.1611807,1739296641.7785623,1739296641.822554,1739296641.8216717,1739296641.821915,224,x4bpm
gcb7g,888,anomaly,1739296626.191526,1739296641.8257651,1739296641.882755,1739296641.8818069,1739296641.8819785,224,cvhnj
gcb7g,889,anomaly,1739296626.2217703,1739296641.8858798,1739296641.9281728,1739296641.927198,1739296641.9273682,224,5ggtm
gcb7g,890,anomaly,1739296626.252239,1739296641.931305,1739296641.9729881,1739296641.9719892,1739296641.97215,224,h8xmx
gcb7g,891,anomaly,1739296626.2825503,1739296641.9760594,1739296642.0219636,1739296642.0213437,1739296642.0214899,224,xs68n
gcb7g,892,anomaly,1739296626.3128228,1739296642.0250368,1739296642.0647418,1739296642.0637128,1739296642.0638244,224,2mp57
gcb7g,893,anomaly,1739296626.343098,1739296642.0676908,1739296642.1094503,1739296642.1084948,1739296642.1086686,224,x4bpm
gcb7g,894,anomaly,1739296626.3733375,1739296642.1126087,1739296642.1636639,1739296642.1626942,1739296642.1628485,224,cvhnj
gcb7g,895,anomaly,1739296626.4035711,1739296642.1667428,1739296642.2088556,1739296642.207951,1739296642.2080984,224,5ggtm
gcb7g,896,anomaly,1739296626.4338505,1739296642.2119918,1739296642.2539623,1739296642.2529707,1739296642.2530816,224,h8xmx
gcb7g,897,anomaly,1739296626.464502,1739296642.2579732,1739296642.3159037,1739296642.3152437,1739296642.3154545,224,xs68n
gcb7g,898,anomaly,1739296626.494827,1739296642.31933,1739296642.3701031,1739296642.3691933,1739296642.369362,224,2mp57
gcb7g,899,anomaly,1739296626.525139,1739296642.3733842,1739296642.4224982,1739296642.4216096,1739296642.4217865,224,x4bpm
gcb7g,900,anomaly,1739296626.555413,1739296642.4257505,1739296642.4768996,1739296642.4760296,1739296642.4761918,224,cvhnj
gcb7g,901,anomaly,1739296626.5856752,1739296642.4806392,1739296642.539804,1739296642.5388415,1739296642.538994,224,5ggtm
gcb7g,902,anomaly,1739296626.6160035,1739296642.5435243,1739296642.595617,1739296642.594693,1739296642.5948715,224,h8xmx
gcb7g,903,anomaly,1739296626.6463068,1739296642.599348,1739296642.6521301,1739296642.6512017,1739296642.6514404,224,xs68n
gcb7g,904,anomaly,1739296626.6767354,1739296642.6560764,1739296642.702437,1739296642.7014925,1739296642.7016642,224,2mp57
gcb7g,905,anomaly,1739296626.7070117,1739296642.7056644,1739296642.7476954,1739296642.7469056,1739296642.7471907,224,x4bpm
gcb7g,906,anomaly,1739296626.7508879,1739296642.7510424,1739296642.8009748,1739296642.7999537,1739296642.8001165,224,cvhnj
gcb7g,907,anomaly,1739296626.781097,1739296642.8042083,1739296642.8467348,1739296642.8458202,1739296642.8459654,224,5ggtm
gcb7g,908,anomaly,1739296626.8113313,1739296642.8500617,1739296642.896411,1739296642.8957443,1739296642.8961053,224,h8xmx
gcb7g,909,anomaly,1739296626.8415642,1739296642.9000072,1739296642.94991,1739296642.9489925,1739296642.9491847,224,xs68n
gcb7g,910,anomaly,1739296626.8718274,1739296642.9532936,1739296642.997029,1739296642.9960473,1739296642.9962242,224,2mp57
gcb7g,911,anomaly,1739296626.9020956,1739296643.000249,1739296643.043873,1739296643.0431411,1739296643.0433939,224,x4bpm
gcb7g,912,anomaly,1739296626.9323916,1739296643.0486264,1739296643.1118407,1739296643.1108925,1739296643.1110618,224,cvhnj
gcb7g,913,anomaly,1739296626.9626513,1739296643.1152778,1739296643.1609015,1739296643.159993,1739296643.1602163,224,5ggtm
gcb7g,914,anomaly,1739296626.9928904,1739296643.1642268,1739296643.2056465,1739296643.2046428,1739296643.2048328,224,h8xmx
gcb7g,915,anomaly,1739296627.0231185,1739296643.2091365,1739296643.256092,1739296643.2551486,1739296643.2553189,224,xs68n
gcb7g,916,anomaly,1739296627.0533478,1739296643.259388,1739296643.3021042,1739296643.3010619,1739296643.3011963,224,2mp57
gcb7g,917,anomaly,1739296627.0838292,1739296643.305319,1739296643.3457673,1739296643.3447423,1739296643.344901,224,x4bpm
gcb7g,918,anomaly,1739296627.1141255,1739296643.3492553,1739296643.3997922,1739296643.398766,1739296643.3989213,224,cvhnj
gcb7g,919,anomaly,1739296627.1444569,1739296643.4030502,1739296643.4450083,1739296643.44411,1739296643.444324,224,5ggtm
gcb7g,920,anomaly,1739296627.1747038,1739296643.4483316,1739296643.491064,1739296643.490122,1739296643.4903345,224,h8xmx
gcb7g,921,anomaly,1739296627.2050414,1739296643.4945834,1739296643.5421073,1739296643.5410883,1739296643.5412338,224,xs68n
gcb7g,922,anomaly,1739296627.2358487,1739296643.5452979,1739296643.5917933,1739296643.590893,1739296643.5910242,224,2mp57
gcb7g,923,anomaly,1739296627.2662597,1739296643.5951622,1739296643.6380956,1739296643.6371744,1739296643.6375391,224,x4bpm
gcb7g,924,anomaly,1739296627.296577,1739296643.641695,1739296643.6907423,1739296643.689804,1739296643.6899524,224,cvhnj
gcb7g,925,anomaly,1739296627.326865,1739296643.6939945,1739296643.7369473,1739296643.7360492,1739296643.7362313,224,5ggtm
gcb7g,926,anomaly,1739296627.3571994,1739296643.740191,1739296643.7809706,1739296643.7800863,1739296643.7802606,224,h8xmx
gcb7g,927,anomaly,1739296627.387512,1739296643.7841122,1739296643.8311257,1739296643.830078,1739296643.8302186,224,xs68n
gcb7g,928,anomaly,1739296627.4178684,1739296643.834358,1739296643.8750827,1739296643.8742075,1739296643.874324,224,2mp57
gcb7g,929,anomaly,1739296627.44818,1739296643.8782287,1739296643.9173605,1739296643.916461,1739296643.916622,224,x4bpm
gcb7g,930,anomaly,1739296627.4785373,1739296643.920556,1739296643.9760647,1739296643.975219,1739296643.9753573,224,cvhnj
gcb7g,931,anomaly,1739296627.508819,1739296643.9795337,1739296644.0248954,1739296644.024051,1739296644.0242,224,5ggtm
gcb7g,932,anomaly,1739296627.5390868,1739296644.0283122,1739296644.0731483,1739296644.072291,1739296644.0724902,224,h8xmx
gcb7g,933,anomaly,1739296627.569727,1739296644.0766087,1739296644.1244464,1739296644.1234982,1739296644.1236668,224,xs68n
gcb7g,934,anomaly,1739296627.6000652,1739296644.1276984,1739296644.171575,1739296644.1707325,1739296644.1708937,224,2mp57
gcb7g,935,anomaly,1739296627.6303546,1739296644.1749742,1739296644.2162037,1739296644.215374,1739296644.2155437,224,x4bpm
gcb7g,936,anomaly,1739296627.661265,1739296644.2194345,1739296644.2642906,1739296644.263345,1739296644.2635005,224,cvhnj
gcb7g,937,anomaly,1739296627.6917586,1739296644.2676125,1739296644.3073604,1739296644.3065398,1739296644.306745,224,5ggtm
gcb7g,938,anomaly,1739296627.722359,1739296644.3105106,1739296644.3527234,1739296644.3517962,1739296644.3519466,224,h8xmx
gcb7g,939,anomaly,1739296627.7527177,1739296644.3560586,1739296644.4025679,1739296644.401637,1739296644.4018044,224,xs68n
gcb7g,940,anomaly,1739296627.7831883,1739296644.4058297,1739296644.4459991,1739296644.4452815,1739296644.4454434,224,2mp57
gcb7g,941,anomaly,1739296627.8135095,1739296644.4491704,1739296644.4929876,1739296644.4922786,1739296644.49243,224,x4bpm
gcb7g,942,anomaly,1739296627.8438172,1739296644.4967837,1739296644.5539575,1739296644.55317,1739296644.5533264,224,cvhnj
gcb7g,943,anomaly,1739296627.8744946,1739296644.5578642,1739296644.6063697,1739296644.6055872,1739296644.6057594,224,5ggtm
gcb7g,944,anomaly,1739296627.905246,1739296644.6099505,1739296644.659038,1739296644.658151,1739296644.658315,224,h8xmx
gcb7g,945,anomaly,1739296627.9356556,1739296644.6624753,1739296644.705991,1739296644.7050424,1739296644.7052143,224,xs68n
gcb7g,946,anomaly,1739296627.966,1739296644.7093558,1739296644.7510257,1739296644.7500863,1739296644.750217,224,2mp57
gcb7g,947,anomaly,1739296627.9991972,1739296644.7545557,1739296644.7994478,1739296644.798542,1739296644.7987678,224,x4bpm
gcb7g,948,anomaly,1739296628.02944,1739296644.802619,1739296644.8434024,1739296644.8425133,1739296644.8427007,224,cvhnj
gcb7g,949,anomaly,1739296628.05968,1739296644.8467395,1739296644.8870416,1739296644.8861387,1739296644.8862996,224,5ggtm
gcb7g,950,anomaly,1739296628.0899217,1739296644.8902469,1739296644.937229,1739296644.936292,1739296644.9364529,224,h8xmx
gcb7g,951,anomaly,1739296628.120174,1739296644.940477,1739296644.981944,1739296644.9810822,1739296644.9812524,224,xs68n
gcb7g,952,anomaly,1739296628.1504517,1739296644.9852133,1739296645.0252848,1739296645.0244517,1739296645.024649,224,2mp57
gcb7g,953,anomaly,1739296628.1807816,1739296645.028525,1739296645.071442,1739296645.0706942,1739296645.070873,224,x4bpm
gcb7g,954,anomaly,1739296628.2110276,1739296645.0750809,1739296645.122605,1739296645.1217077,1739296645.1219246,224,cvhnj
gcb7g,955,anomaly,1739296628.2412784,1739296645.1259706,1739296645.1704736,1739296645.1697838,1739296645.1701047,224,5ggtm
gcb7g,956,anomaly,1739296628.2717988,1739296645.174252,1739296645.2254374,1739296645.224588,1739296645.224756,224,h8xmx
gcb7g,957,anomaly,1739296628.3020446,1739296645.2290254,1739296645.27431,1739296645.273438,1739296645.273611,224,xs68n
gcb7g,958,anomaly,1739296628.3322992,1739296645.2778084,1739296645.3263276,1739296645.3253143,1739296645.3254368,224,2mp57
gcb7g,959,anomaly,1739296628.3625522,1739296645.3297534,1739296645.373288,1739296645.3723547,1739296645.3725233,224,x4bpm
gcb7g,960,anomaly,1739296628.3927865,1739296645.37672,1739296645.4204485,1739296645.4195023,1739296645.4196625,224,cvhnj
gcb7g,961,anomaly,1739296628.4230137,1739296645.4241436,1739296645.4744318,1739296645.4735374,1739296645.4737036,224,5ggtm
gcb7g,962,anomaly,1739296628.4532912,1739296645.4782233,1739296645.5273468,1739296645.5264938,1739296645.526678,224,h8xmx
gcb7g,963,anomaly,1739296628.483758,1739296645.5309818,1739296645.5841548,1739296645.583297,1739296645.5834672,224,xs68n
gcb7g,964,anomaly,1739296628.5144124,1739296645.588147,1739296645.6329002,1739296645.6319706,1739296645.6321096,224,2mp57
gcb7g,965,anomaly,1739296628.5447304,1739296645.6366606,1739296645.6895466,1739296645.688716,1739296645.6889062,224,x4bpm
gcb7g,966,anomaly,1739296628.5751379,1739296645.6933253,1739296645.7368846,1739296645.73601,1739296645.736173,224,cvhnj
gcb7g,967,anomaly,1739296628.6063585,1739296645.7407115,1739296645.7903442,1739296645.7894852,1739296645.7896543,224,5ggtm
gcb7g,968,anomaly,1739296628.636757,1739296645.794005,1739296645.8379638,1739296645.8370945,1739296645.837304,224,h8xmx
gcb7g,969,anomaly,1739296628.6670682,1739296645.8413985,1739296645.8911803,1739296645.8902907,1739296645.8904335,224,xs68n
gcb7g,970,anomaly,1739296628.6972837,1739296645.8947659,1739296645.956167,1739296645.9554632,1739296645.9555893,224,2mp57
gcb7g,971,anomaly,1739296628.7275646,1739296645.9596052,1739296646.0043848,1739296646.003444,1739296646.003616,224,x4bpm
gcb7g,972,anomaly,1739296628.7579298,1739296646.0076435,1739296646.0482962,1739296646.0473795,1739296646.0475528,224,cvhnj
gcb7g,973,anomaly,1739296628.7883565,1739296646.0519412,1739296646.096847,1739296646.0960453,1739296646.0962453,224,5ggtm
gcb7g,974,anomaly,1739296628.8186224,1739296646.1005993,1739296646.1435778,1739296646.142708,1739296646.1428952,224,h8xmx
gcb7g,975,anomaly,1739296628.8488834,1739296646.1470146,1739296646.1921592,1739296646.1912403,1739296646.191369,224,xs68n
gcb7g,976,anomaly,1739296628.8813934,1739296646.195697,1739296646.23928,1739296646.2386725,1739296646.2388062,224,2mp57
gcb7g,977,anomaly,1739296628.9117866,1739296646.2432368,1739296646.2895925,1739296646.2886205,1739296646.2887962,224,x4bpm
gcb7g,978,anomaly,1739296628.9421146,1739296646.2929735,1739296646.3315988,1739296646.3306148,1739296646.3307781,224,cvhnj
gcb7g,979,anomaly,1739296628.9727511,1739296646.3349104,1739296646.3744507,1739296646.373494,1739296646.3736653,224,5ggtm
gcb7g,980,anomaly,1739296629.0031075,1739296646.37794,1739296646.424337,1739296646.423349,1739296646.423493,224,h8xmx
gcb7g,981,anomaly,1739296629.0334265,1739296646.4276245,1739296646.4668744,1739296646.4659703,1739296646.4660935,224,xs68n
gcb7g,982,anomaly,1739296629.0637128,1739296646.470203,1739296646.5101078,1739296646.5092127,1739296646.5093162,224,2mp57
gcb7g,983,anomaly,1739296629.0940256,1739296646.5135002,1739296646.5581653,1739296646.5571961,1739296646.5573628,224,x4bpm
gcb7g,984,anomaly,1739296629.1242716,1739296646.561451,1739296646.6032937,1739296646.602307,1739296646.6024415,224,cvhnj
gcb7g,985,anomaly,1739296629.1545496,1739296646.6068094,1739296646.6500258,1739296646.6492205,1739296646.6493742,224,5ggtm
gcb7g,986,anomaly,1739296629.1848297,1739296646.654451,1739296646.707781,1739296646.7069345,1739296646.7071035,224,h8xmx
gcb7g,987,anomaly,1739296629.2155075,1739296646.7115045,1739296646.7554054,1739296646.754521,1739296646.7576406,224,xs68n
gcb7g,988,anomaly,1739296629.245855,1739296646.7589903,1739296646.8060582,1739296646.8051438,1739296646.8052685,224,2mp57
gcb7g,989,anomaly,1739296629.2766674,1739296646.8103023,1739296646.8557494,1739296646.8547893,1739296646.8549328,224,x4bpm
gcb7g,990,anomaly,1739296629.3070717,1739296646.8592672,1739296646.899637,1739296646.8986928,1739296646.8988268,224,cvhnj
gcb7g,991,anomaly,1739296629.3374498,1739296646.9031315,1739296646.9460983,1739296646.9452648,1739296646.945428,224,5ggtm
gcb7g,992,anomaly,1739296629.3681874,1739296646.9496992,1739296647.0024092,1739296647.0015545,1739296647.001707,224,h8xmx
